# Tymkiw, N. J., “Measurements in a Compresssible Planar Shear Layer with a Thermal Gradient", M.S. Thesis, 2020.
# This work was funded by the NASA Aeronautics Mission Directorate's Transformative Aeronautics Concepts Program, Transformational Tools and Technologies Project; Grant Number NNX15AU94A.
VARIABLES = "x (mm)", "y (mm)", "T (K)", "(y-y0)/b", "(T-T1)/(T1-T2)"
ZONE T="Frame 0", I=52224, J=52224, F=POINT
85.4774951076 1.6489041096 371.9117736816 0.1452282667 0.5992145538
85.3933463796 1.6489041096 369.0680236816 0.1660454869 0.5910034180
85.3091976517 1.6489041096 399.1996154785 0.1736276001 0.6780066490
85.2250489237 1.6489041096 334.6207580566 0.0978672653 0.4915388823
85.1409001957 1.6489041096 352.8988342285 0.1298816651 0.5443158150
85.0567514677 1.6489041096 389.8282775879 0.1550161839 0.6509474516
84.9726027397 1.6489041096 389.7745666504 0.1204713508 0.6507923603
84.8884540117 1.6489041096 334.0355529785 0.0942637324 0.4898491502
84.8043052838 1.6489041096 384.7826232910 0.1075010523 0.6363784075
84.7201565558 1.6489041096 407.4181213379 0.1070555001 0.7017371058
84.6360078278 1.6489041096 378.6791076660 0.1450767964 0.6187548637
84.5518590998 1.6489041096 371.9874572754 0.1605358571 0.5994331241
84.4677103718 1.6489041096 389.4273986816 0.1297497749 0.6497899294
84.3835616438 1.6489041096 350.4020080566 0.1319040954 0.5371063352
84.2994129159 1.6489041096 369.0885314941 0.1505137682 0.5910626054
84.2152641879 1.6489041096 365.6446838379 0.1236486137 0.5811187029
84.1311154599 1.6489041096 354.8502502441 0.1429898888 0.5499503613
84.0469667319 1.6489041096 344.6991271973 0.1530840844 0.5206395984
83.9628180039 1.6489041096 359.8187561035 0.1670327783 0.5642966628
83.8786692759 1.6489041096 394.5455627441 0.1567879170 0.6645683050
83.7945205479 1.6489041096 381.5101623535 0.1546351612 0.6269293427
83.7103718200 1.6489041096 365.4413146973 0.1810104400 0.5805314779
83.6262230920 1.6489041096 381.9276428223 0.2337832153 0.6281347871
83.5420743640 1.6489041096 367.0284729004 0.2348747104 0.5851143003
83.4579256360 1.6489041096 350.0065002441 0.1601372361 0.5359643102
91.9569471624 1.7326027397 374.6524963379 0.0655145496 0.6071282625
91.8727984344 1.7326027397 394.3712463379 0.1008566320 0.6640650034
91.7886497065 1.7326027397 422.1649475098 0.0865223557 0.7443177104
91.7045009785 1.7326027397 396.1297912598 0.0935570747 0.6691427231
91.6203522505 1.7326027397 386.2809143066 0.0689200088 0.6407046318
91.5362035225 1.7326027397 396.4523010254 0.0496140160 0.6700739264
91.4520547945 1.7326027397 388.8495178223 0.0927041098 0.6481213570
91.3679060665 1.7326027397 437.8861389160 0.0813497156 0.7897117138
91.2837573386 1.7326027397 407.2020568848 0.0935447663 0.7011132240
91.1996086106 1.7326027397 429.6983947754 0.1139451265 0.7660700679
91.1154598826 1.7326027397 396.5086975098 0.0396507494 0.6702367663
91.0313111546 1.7326027397 400.0746154785 0.1216910705 0.6805331707
90.9471624266 1.7326027397 363.8775939941 0.0693979636 0.5760163069
90.8630136986 1.7326027397 419.2552795410 0.0632538199 0.7359161973
90.7788649706 1.7326027397 443.9784240723 0.0486481264 0.8073028326
90.6947162427 1.7326027397 395.2855529785 0.0357360728 0.6667050123
90.6105675147 1.7326027397 385.2057189941 0.1490834951 0.6376000643
90.5264187867 1.7326027397 412.3500061035 0.0244111847 0.7159776688
90.4422700587 1.7326027397 432.6964416504 0.1066751257 0.7747267485
90.3581213307 1.7326027397 404.1842346191 0.0852787122 0.6923994422
90.2739726027 1.7326027397 403.1246643066 0.0610656776 0.6893399954
90.1898238748 1.7326027397 387.4151916504 0.1038000062 0.6439797878
90.1056751468 1.7326027397 399.5621643066 0.0314912908 0.6790534854
90.0215264188 1.7326027397 386.3109436035 0.0468158424 0.6407913566
89.9373776908 1.7326027397 402.9728088379 0.0320540369 0.6889015436
89.8532289628 1.7326027397 391.5409240723 0.0538384356 0.6558926105
89.7690802348 1.7326027397 385.1734924316 0.0932073370 0.6375070214
89.6849315068 1.7326027397 371.4396057129 0.1367764324 0.5978512168
89.6007827789 1.7326027397 397.8302307129 0.1666643322 0.6740525961
89.5166340509 1.7326027397 417.9474182129 0.1651989222 0.7321398258
89.4324853229 1.7326027397 399.7586975098 0.0656203330 0.6796209812
89.3483365949 1.7326027397 400.8097229004 0.0919556767 0.6826557517
89.2641878669 1.7326027397 403.1012268066 0.1062560752 0.6892723441
89.1800391389 1.7326027397 395.4476623535 0.1263099164 0.6671730876
89.0958904110 1.7326027397 392.6266174316 0.1482420415 0.6590275168
89.0117416830 1.7326027397 391.4464416504 0.1614055783 0.6556198001
88.9275929550 1.7326027397 412.8233947754 0.1225759983 0.7173445225
88.8434442270 1.7326027397 385.4103088379 0.1447343528 0.6381908059
88.7592954990 1.7326027397 400.6752014160 0.0761299804 0.6822673082
88.6751467710 1.7326027397 396.0445861816 0.1143565699 0.6688966751
88.5909980431 1.7326027397 359.7796936035 0.1256285310 0.5641838908
88.5068493151 1.7326027397 373.1417541504 0.1362809688 0.6027660370
88.4227005871 1.7326027397 369.9752502441 0.1062575653 0.5936229825
88.3385518591 1.7326027397 368.7210998535 0.0526218750 0.5900017023
88.2544031311 1.7326027397 366.5458068848 0.1173347905 0.5837206244
88.1702544031 1.7326027397 391.9601135254 0.1288661659 0.6571030021
88.0861056751 1.7326027397 394.1585998535 0.1225944236 0.6634510159
88.0019569472 1.7326027397 379.5765686035 0.1127577126 0.6213462353
87.9178082192 1.7326027397 378.7806701660 0.0748630539 0.6190481186
87.8336594912 1.7326027397 437.3480529785 0.1538446546 0.7881580591
87.7495107632 1.7326027397 392.3529357910 0.0398966409 0.6582372189
87.6653620352 1.7326027397 385.9085998535 0.1511778533 0.6396296024
87.5812133072 1.7326027397 357.2242736816 0.1313493550 0.5568052530
87.4970645793 1.7326027397 384.6529846191 0.1076906845 0.6360040903
87.4129158513 1.7326027397 399.7315979004 0.0824240148 0.6795427203
87.3287671233 1.7326027397 354.8907775879 NaN 0.5500674248
87.2446183953 1.7326027397 403.9969787598 0.0766755193 0.6918587685
87.1604696673 1.7326027397 410.3297424316 0.1184050143 0.7101442218
87.0763209393 1.7326027397 376.2958068848 0.1046034172 0.6118732095
86.9921722114 1.7326027397 362.1852111816 0.0851764977 0.5711296797
86.9080234834 1.7326027397 366.3055725098 0.0737973228 0.5830270052
86.8238747554 1.7326027397 352.6070861816 0.1291090697 0.5434733629
86.7397260274 1.7326027397 369.2694396973 0.1361755133 0.5915849805
86.6555772994 1.7326027397 366.2718811035 0.1073298529 0.5829296708
86.5714285714 1.7326027397 371.6283264160 0.0889698416 0.5983961225
86.4872798434 1.7326027397 391.6637268066 0.0723939836 0.6562471986
86.4031311155 1.7326027397 371.9896545410 0.1189235821 0.5994394422
86.3189823875 1.7326027397 396.1708068848 0.0773122981 0.6692611575
86.2348336595 1.7326027397 392.8377990723 0.1245450824 0.6596372724
86.1506849315 1.7326027397 387.5709533691 0.1308835447 0.6444295645
86.0665362035 1.7326027397 405.8409729004 0.1219862029 0.6971831918
85.9823874755 1.7326027397 386.6207580566 0.0956576988 0.6416859031
85.8982387476 1.7326027397 374.0565490723 0.0751818120 0.6054074764
85.8140900196 1.7326027397 396.7276916504 0.0862111449 0.6708691120
85.7299412916 1.7326027397 364.7042541504 0.1896984577 0.5784032345
85.6457925636 1.7326027397 375.9464416504 0.0827804059 0.6108644605
85.5616438356 1.7326027397 361.1371154785 0.0943141878 0.5681033731
85.4774951076 1.7326027397 375.5377502441 0.1478580534 0.6096843481
85.3933463796 1.7326027397 374.1178283691 0.1685202271 0.6055844426
85.3091976517 1.7326027397 359.9186096191 0.1762885153 0.5645849705
85.2250489237 1.7326027397 361.1869201660 0.1007474735 0.5682471395
85.1409001957 1.7326027397 392.9916076660 0.1325696856 0.6600813866
85.0567514677 1.7326027397 375.7044982910 0.1575741768 0.6101658344
84.9726027397 1.7326027397 345.1722717285 0.1231672838 0.5220057964
84.8884540117 1.7326027397 366.5133361816 0.0969099030 0.5836268663
84.8043052838 1.7326027397 385.9376525879 0.1099578738 0.6397134662
84.7201565558 1.7326027397 405.4183654785 0.1096466184 0.6959629059
84.6360078278 1.7326027397 373.3685607910 0.1476315856 0.6034209728
84.5518590998 1.7326027397 390.4427795410 0.1630376279 0.6527217627
84.4677103718 1.7326027397 363.7540588379 0.1322753578 0.5756596327
84.3835616438 1.7326027397 387.8734436035 0.1344007552 0.6453029513
84.2994129159 1.7326027397 348.4850158691 0.1528370082 0.5315711498
84.2152641879 1.7326027397 397.2999572754 0.1263570487 0.6725214720
84.1311154599 1.7326027397 374.3514709473 0.1456350386 0.6062590480
84.0469667319 1.7326027397 374.6754455566 0.1554404050 0.6071944833
83.9628180039 1.7326027397 357.1527404785 0.1696566790 0.5565987229
83.8786692759 1.7326027397 359.0663146973 0.1594447792 0.5621240139
83.7945205479 1.7326027397 411.5148010254 0.1574071795 0.7135660648
83.7103718200 1.7326027397 355.1432189941 0.1838586032 0.5507963300
83.6262230920 1.7326027397 377.8155822754 0.2365394086 0.6162614822
83.5420743640 1.7326027397 369.8744201660 0.2375538945 0.5933318138
83.4579256360 1.7326027397 346.8988342285 0.1633836925 0.5269911289
91.9569471624 1.8163013699 401.7201232910 0.0680230707 0.6852844954
91.8727984344 1.8163013699 401.0846252441 0.1031303480 0.6834495068
91.7886497065 1.8163013699 425.2030334473 0.0891583562 0.7530899644
91.7045009785 1.8163013699 394.1161193848 0.0960080773 0.6633283496
91.6203522505 1.8163013699 397.8314514160 0.0713137984 0.6740561724
91.5362035225 1.8163013699 392.4374084473 0.0523446612 0.6584811807
91.4520547945 1.8163013699 405.2074279785 0.0951427370 0.6953538656
91.3679060665 1.8163013699 398.9889221191 0.0837414488 0.6773982644
91.2837573386 1.8163013699 407.8329162598 0.0962914079 0.7029348016
91.1996086106 1.8163013699 408.3470764160 0.1162011698 0.7044194341
91.1154598826 1.8163013699 416.7811584473 0.0423566476 0.7287723422
91.0313111546 1.8163013699 398.4457092285 0.1239166260 0.6758297682
90.9471624266 1.8163013699 377.5751037598 0.0719483197 0.6155670881
90.8630136986 1.8163013699 428.3280334473 0.0658605248 0.7621132135
90.7788649706 1.8163013699 414.5304260254 0.0516246818 0.7222734690
90.6947162427 1.8163013699 425.3622131348 0.0388110206 0.7535495758
90.6105675147 1.8163013699 408.6886291504 0.1513525546 0.7054056525
90.5264187867 1.8163013699 381.9266662598 0.0271640066 0.6281319857
90.4422700587 1.8163013699 405.7540588379 0.1093005463 0.6969321966
90.3581213307 1.8163013699 409.7950744629 0.0879376307 0.7086004019
90.2739726027 1.8163013699 387.9154357910 0.0638424158 0.6454242468
90.1898238748 1.8163013699 410.9684143066 0.1061584651 0.7119883895
90.1056751468 1.8163013699 404.4596252441 0.0344109796 0.6931946278
90.0215264188 1.8163013699 406.6295471191 0.0497802272 0.6994601488
89.9373776908 1.8163013699 392.5670471191 0.0350391418 0.6588554978
89.8532289628 1.8163013699 398.2364807129 0.0567010939 0.6752256751
89.7690802348 1.8163013699 417.9852600098 0.0958178937 0.7322491407
89.6849315068 1.8163013699 391.8565979004 0.1390666813 0.6568040848
89.6007827789 1.8163013699 402.1825256348 0.1690703928 0.6866196394
89.5166340509 1.8163013699 387.7652893066 0.1676620841 0.6449906826
89.4324853229 1.8163013699 383.5309143066 0.0683127269 0.6327641606
89.3483365949 1.8163013699 400.8229064941 0.0945145488 0.6826937795
89.2641878669 1.8163013699 357.6683654785 0.1090489179 0.5580875278
89.1800391389 1.8163013699 359.7484436035 0.1286202222 0.5640936494
89.0958904110 1.8163013699 432.2023010254 0.1505607516 0.7732999921
89.0117416830 1.8163013699 364.2191467285 0.1637741029 0.5770025253
88.9275929550 1.8163013699 359.2162170410 0.1250354201 0.5625568628
88.8434442270 1.8163013699 353.4085998535 0.1471533626 0.5457876921
88.7592954990 1.8163013699 367.6866760254 0.0786779821 0.5870148540
88.6751467710 1.8163013699 402.0506896973 0.1166471392 0.6862389445
88.5909980431 1.8163013699 390.0636291504 0.1279424280 0.6516270041
88.5068493151 1.8163013699 393.1227111816 0.1385054439 0.6604599357
88.4227005871 1.8163013699 350.9603576660 0.1090752780 0.5387185216
88.3385518591 1.8163013699 367.9681701660 0.0555092841 0.5878276229
88.2544031311 1.8163013699 371.0587463379 0.1198221967 0.5967515111
88.1702544031 1.8163013699 380.8888244629 0.1312928647 0.6251353025
88.0861056751 1.8163013699 384.3326721191 0.1252538264 0.6350792050
88.0019569472 1.8163013699 386.6556701660 0.1151685044 0.6417866945
87.9178082192 1.8163013699 402.6981506348 0.0776085183 0.6881084442
87.8336594912 1.8163013699 411.4115295410 0.1561690867 0.7132678628
87.7495107632 1.8163013699 392.9090881348 0.0427192785 0.6598430872
87.6653620352 1.8163013699 385.7584533691 0.1535364836 0.6391960382
87.5812133072 1.8163013699 367.8902893066 0.1338945925 0.5876027346
87.4970645793 1.8163013699 397.9396057129 0.1103435159 0.6743684411
87.4129158513 1.8163013699 370.1070861816 0.0851930454 0.5940036178
87.3287671233 1.8163013699 397.5609436035 NaN 0.6732750535
87.2446183953 1.8163013699 359.3819885254 0.0795973465 0.5630355477
87.1604696673 1.8163013699 403.9537658691 0.1209066361 0.6917339563
87.0763209393 1.8163013699 349.0812072754 0.1071569622 0.5332925916
86.9921722114 1.8163013699 377.5985412598 0.0879093260 0.6156347990
86.9080234834 1.8163013699 368.0345764160 0.0764888078 0.5880193710
86.8238747554 1.8163013699 366.2704162598 0.1315562725 0.5829254389
86.7397260274 1.8163013699 350.2931213379 0.1384542137 0.5367919207
86.6555772994 1.8163013699 368.4623107910 0.1097858623 0.5892544389
86.5714285714 1.8163013699 380.4923400879 0.0916544199 0.6239904761
86.4872798434 1.8163013699 377.8634338379 0.0750415325 0.6163996458
86.4031311155 1.8163013699 357.0570373535 0.1218129620 0.5563223362
86.3189823875 1.8163013699 363.8011779785 0.0801131576 0.5757957101
86.2348336595 1.8163013699 377.5970764160 0.1270498335 0.6156305671
86.1506849315 1.8163013699 383.1432189941 0.1333287507 0.6316447258
86.0665362035 1.8163013699 371.4039611816 0.1244610623 0.5977482796
85.9823874755 1.8163013699 406.3377990723 0.0986195654 0.6986177564
85.8982387476 1.8163013699 373.2416076660 0.0782636032 0.6030544043
85.8140900196 1.8163013699 373.3600158691 0.0892551765 0.6033962965
85.7299412916 1.8163013699 378.2591857910 0.1921702623 0.6175423265
85.6457925636 1.8163013699 378.3133850098 0.0857931450 0.6176988482
85.5616438356 1.8163013699 356.3829650879 0.0972353071 0.5543760061
85.4774951076 1.8163013699 387.8407287598 0.1504878551 0.6452085376
85.3933463796 1.8163013699 378.1373596191 0.1709949672 0.6171905994
85.3091976517 1.8163013699 345.8771057129 0.1789494455 0.5240409374
85.2250489237 1.8163013699 342.8568420410 0.1036276743 0.5153201222
85.1409001957 1.8163013699 360.8619689941 0.1352577358 0.5673089027
85.0567514677 1.8163013699 402.2579650879 0.1601321846 0.6868374348
84.9726027397 1.8163013699 367.0030822754 0.1258631945 0.5850409865
84.8884540117 1.8163013699 408.2035217285 0.0995560735 0.7040048838
84.8043052838 1.8163013699 386.1593322754 0.1124146953 0.6403535604
84.7201565558 1.8163013699 395.9147033691 0.1122377217 0.6685216427
84.6360078278 1.8163013699 366.8622131348 0.1501863897 0.5846342444
84.5518590998 1.8163013699 354.5636291504 0.1655394137 0.5491228104
84.4677103718 1.8163013699 379.5760803223 0.1348009408 0.6213448048
84.3835616438 1.8163013699 372.4618225098 0.1368974149 0.6008027792
84.2994129159 1.8163013699 377.1747131348 0.1551602632 0.6144109964
84.2152641879 1.8163013699 380.8544006348 0.1290654838 0.6250358820
84.1311154599 1.8163013699 389.1732482910 0.1482802182 0.6490560770
84.0469667319 1.8163013699 355.0758361816 0.1577967554 0.5506017804
83.9628180039 1.8163013699 360.0868225098 0.1722805798 0.5650706887
83.8786692759 1.8163013699 376.1222229004 0.1621016562 0.6113719940
83.7945205479 1.8163013699 367.9273986816 0.1601791978 0.5877099037
83.7103718200 1.8163013699 395.2154846191 0.1867067814 0.6665027142
83.6262230920 1.8163013699 374.3094787598 0.2392956018 0.6061378121
83.5420743640 1.8163013699 334.8041076660 0.2402330935 0.4920682907
83.4579256360 1.8163013699 325.8180236816 0.1666301936 0.4661214948
91.9569471624 1.9000000000 391.2691955566 0.0705316067 0.6551080346
91.8727984344 1.9000000000 408.7184143066 0.1054040790 0.7054916024
91.7886497065 1.9000000000 394.0919494629 0.0917943642 0.6632585526
91.7045009785 1.9000000000 416.0995178223 0.0984590799 0.7268041372
91.6203522505 1.9000000000 408.4117736816 0.0737075955 0.7046062350
91.5362035225 1.9000000000 393.0299377441 0.0550753064 0.6601920724
91.4520547945 1.9000000000 409.3824768066 0.0975813791 0.7074090838
91.3679060665 1.9000000000 419.8160705566 0.0861331895 0.7375354767
91.2837573386 1.9000000000 407.6957092285 0.0990380570 0.7025386095
91.1996086106 1.9000000000 396.5946350098 0.1184572056 0.6704849005
91.1154598826 1.9000000000 407.2796936035 0.0450625494 0.7013373971
91.0313111546 1.9000000000 394.9291076660 0.1261421889 0.6656758189
90.9471624266 1.9000000000 387.8968811035 0.0744986907 0.6453706622
90.8630136986 1.9000000000 437.0477600098 0.0684672445 0.7872909307
90.7788649706 1.9000000000 419.3829650879 0.0546012335 0.7362849116
90.6947162427 1.9000000000 426.0184631348 0.0418859683 0.7554444671
90.6105675147 1.9000000000 397.8617248535 0.1536215991 0.6741435528
90.5264187867 1.9000000000 400.7774963379 0.0299168285 0.6825627089
90.4422700587 1.9000000000 415.7232971191 0.1119259670 0.7257178426
90.3581213307 1.9000000000 412.6866760254 0.0905965492 0.7169497609
90.2739726027 1.9000000000 384.4405822754 0.0666191503 0.6353907585
90.1898238748 1.9000000000 419.1551818848 0.1085169315 0.7356271744
90.1056751468 1.9000000000 407.4242248535 0.0373306684 0.7017547488
90.0215264188 1.9000000000 383.2914123535 0.0527446158 0.6320726275
89.9373776908 1.9000000000 410.0450744629 0.0380242467 0.7093222737
89.8532289628 1.9000000000 374.1131896973 0.0595637560 0.6055710316
89.7690802348 1.9000000000 417.5939025879 0.0984284580 0.7311190963
89.6849315068 1.9000000000 379.9305725098 0.1413569450 0.6223683953
89.6007827789 1.9000000000 387.9901428223 0.1714764535 0.6456399560
89.5166340509 1.9000000000 405.6976623535 0.1701252460 0.6967693567
89.4324853229 1.9000000000 387.0123596191 0.0710051209 0.6428166628
89.3483365949 1.9000000000 414.4425354004 0.0970734283 0.7220197320
89.2641878669 1.9000000000 391.2420959473 0.1118417680 0.6550297737
89.1800391389 1.9000000000 340.9786682129 0.1309305131 0.5098969936
89.0958904110 1.9000000000 417.6896057129 0.1528794467 0.7313954234
89.0117416830 1.9000000000 393.5274963379 0.1661426127 0.6616287231
88.9275929550 1.9000000000 384.2814025879 0.1274948418 0.6349311471
88.8434442270 1.9000000000 382.2347717285 0.1495723724 0.6290216446
88.7592954990 1.9000000000 397.7174377441 0.0812259987 0.6737269163
88.6751467710 1.9000000000 407.5785217285 0.1189377159 0.7022002339
88.5909980431 1.9000000000 398.4447326660 0.1302563399 0.6758269668
88.5068493151 1.9000000000 403.1791076660 0.1407299340 0.6894971728
88.4227005871 1.9000000000 391.8114318848 0.1118929908 0.6566736698
88.3385518591 1.9000000000 393.7127990723 0.0583966970 0.6621637940
88.2544031311 1.9000000000 383.1144104004 0.1223096028 0.6315615177
88.1702544031 1.9000000000 360.9110412598 0.1337195486 0.5674505830
88.0861056751 1.9000000000 386.6300354004 0.1279132515 0.6417127252
88.0019569472 1.9000000000 364.8614807129 0.1175792962 0.5788572431
87.9178082192 1.9000000000 389.3898010254 0.0803539827 0.6496813893
87.8336594912 1.9000000000 388.5367736816 0.1584935337 0.6472182870
87.7495107632 1.9000000000 398.3661193848 0.0455419123 0.6755999923
87.6653620352 1.9000000000 385.0326232910 0.1558951288 0.6371002793
87.5812133072 1.9000000000 393.1644592285 0.1364398152 0.6605804563
87.4970645793 1.9000000000 388.4303283691 0.1129963547 0.6469109654
87.4129158513 1.9000000000 371.9383850098 0.0879620761 0.5992913842
87.3287671233 1.9000000000 373.5975646973 NaN 0.6040821671
87.2446183953 1.9000000000 386.6190490723 0.0825191885 0.6416809559
87.1604696673 1.9000000000 424.2001037598 0.1234082580 0.7501940727
87.0763209393 1.9000000000 380.9671936035 0.1097105071 0.6253615618
86.9921722114 1.9000000000 364.4308166504 0.0906421617 0.5776137114
86.9080234834 1.9000000000 390.9486389160 0.0791803077 0.6541824341
86.8238747554 1.9000000000 391.9964904785 0.1340034753 0.6572080255
86.7397260274 1.9000000000 360.7889709473 0.1407329291 0.5670980811
86.6555772994 1.9000000000 355.2565002441 0.1122418866 0.5511234403
86.5714285714 1.9000000000 395.9132385254 0.0943390056 0.6685174108
86.4872798434 1.9000000000 413.8656311035 0.0776890889 0.7203539014
86.4031311155 1.9000000000 366.4396057129 0.1247023419 0.5834140182
86.3189823875 1.9000000000 410.2054748535 0.0829140320 0.7097854614
86.2348336595 1.9000000000 405.5465393066 0.1295545995 0.6963330507
86.1506849315 1.9000000000 383.2875061035 0.1357739419 0.6320613623
86.0665362035 1.9000000000 407.8448791504 0.1269359291 0.7029693723
85.9823874755 1.9000000000 360.8021545410 0.1015814468 0.5671361685
85.8982387476 1.9000000000 361.1166076660 0.0813454092 0.5680441260
85.8140900196 1.9000000000 365.2377014160 0.0922992080 0.5799435377
85.7299412916 1.9000000000 390.6388244629 0.1946420521 0.6532878280
85.6457925636 1.9000000000 388.3800354004 0.0888058916 0.6467657089
85.5616438356 1.9000000000 359.0018615723 0.1001564413 0.5619379282
85.4774951076 1.9000000000 386.6407775879 0.1531176567 0.6417437196
85.3933463796 1.9000000000 382.7545471191 0.1734697074 0.6305224299
85.3091976517 1.9000000000 359.7069396973 0.1816103607 0.5639737844
85.2250489237 1.9000000000 364.0130920410 0.1065078825 0.5764075518
85.1409001957 1.9000000000 368.1761779785 0.1379457712 0.5884282589
85.0567514677 1.9000000000 390.5648498535 0.1626901925 0.6530742645
84.9726027397 1.9000000000 378.7438049316 0.1285591274 0.6189416647
84.8884540117 1.9000000000 362.8136291504 0.1022022441 0.5729441643
84.8043052838 1.9000000000 393.5558166504 0.1148715168 0.6617105007
84.7201565558 1.9000000000 402.5936584473 0.1148288399 0.6878067255
84.6360078278 1.9000000000 392.4615783691 0.1527412087 0.6585509181
84.5518590998 1.9000000000 380.5367736816 0.1680412143 0.6241187453
84.4677103718 1.9000000000 380.2003479004 0.1373265237 0.6231473684
84.3835616438 1.9000000000 359.9203186035 0.1393940896 0.5645899177
84.2994129159 1.9000000000 388.1532287598 0.1574835032 0.6461108327
84.2152641879 1.9000000000 382.5821838379 0.1317739189 0.6300247908
84.1311154599 1.9000000000 379.9054260254 0.1509253979 0.6222957969
84.0469667319 1.9000000000 366.0946350098 0.1601530910 0.5824179053
83.9628180039 1.9000000000 358.4964904785 0.1749044955 0.5604786873
83.8786692759 1.9000000000 381.1773986816 0.1647585332 0.6259685159
83.7945205479 1.9000000000 378.0499572754 0.1629512310 0.6169382334
83.7103718200 1.9000000000 375.9129943848 0.1895549744 0.6107678413
83.6262230920 1.9000000000 378.4823303223 0.2420518100 0.6181866527
83.5420743640 1.9000000000 381.1615295410 0.2429123074 0.6259226799
83.4579256360 1.9000000000 358.8685607910 0.1698766798 0.5615530610
91.9569471624 1.9836986301 399.8409729004 0.0730401352 0.6798585057
91.8727984344 1.9836986301 403.3063049316 0.1076778024 0.6898644567
91.7886497065 1.9836986301 413.6229553223 0.0944303647 0.7196531892
91.7045009785 1.9836986301 425.3053283691 0.1009100750 0.7533853650
91.6203522505 1.9836986301 402.1385803223 0.0761013851 0.6864927411
91.5362035225 1.9836986301 389.6039123535 0.0578059517 0.6502996087
91.4520547945 1.9836986301 392.3978576660 0.1000200063 0.6583669782
91.3679060665 1.9836986301 383.0003967285 0.0885249227 0.6312323213
91.2837573386 1.9836986301 370.9015197754 0.1017846987 0.5962975025
91.1996086106 1.9836986301 350.0619201660 0.1207132488 0.5361243486
91.1154598826 1.9836986301 373.9530334473 0.0477684475 0.6051085591
91.0313111546 1.9836986301 375.0077209473 0.1283677518 0.6081539392
90.9471624266 1.9836986301 403.1275939941 0.0770490468 0.6893484592
90.8630136986 1.9836986301 415.8131408691 0.0710739568 0.7259772420
90.7788649706 1.9836986301 417.2384338379 0.0575777851 0.7300927043
90.6947162427 1.9836986301 418.3106994629 0.0449609123 0.7331888080
90.6105675147 1.9836986301 366.3050842285 0.1558906585 0.5830255747
90.5264187867 1.9836986301 410.2801818848 0.0326696523 0.7100011706
90.4422700587 1.9836986301 398.6024475098 0.1145513803 0.6762823462
90.3581213307 1.9836986301 405.5875549316 0.0932554677 0.6964514256
90.2739726027 1.9836986301 417.6576232910 0.0693958849 0.7313030958
90.1898238748 1.9836986301 422.3077697754 0.1108753830 0.7447300553
90.1056751468 1.9836986301 398.1214904785 0.0402503572 0.6748936176
90.0215264188 1.9836986301 376.4869689941 0.0557090007 0.6124251485
89.9373776908 1.9836986301 397.8277893066 0.0410093516 0.6740455627
89.8532289628 1.9836986301 394.9327697754 0.0624264143 0.6656863689
89.7690802348 1.9836986301 370.1715393066 0.1010390148 0.5941897631
89.6849315068 1.9836986301 394.3204650879 0.1436471939 0.6639183760
89.6007827789 1.9836986301 360.5067443848 0.1738825142 0.5662831664
89.5166340509 1.9836986301 401.8885803223 0.1725884080 0.6857708693
89.4324853229 1.9836986301 391.9523010254 0.0736975148 0.6570804119
89.3483365949 1.9836986301 395.9999084473 0.0996323004 0.6687676907
89.2641878669 1.9836986301 390.7130432129 0.1146346107 0.6535021663
89.1800391389 1.9836986301 388.2162170410 0.1332408190 0.6462926865
89.0958904110 1.9836986301 397.8114318848 0.1551981568 0.6739983559
89.0117416830 1.9836986301 386.1583557129 0.1685111374 0.6403507590
88.9275929550 1.9836986301 411.5218811035 0.1299542636 0.7135865092
88.8434442270 1.9836986301 403.4181213379 0.1519913822 0.6901873350
88.7592954990 1.9836986301 364.2328186035 0.0837740004 0.5770420432
88.6751467710 1.9836986301 391.0550842285 0.1212282926 0.6544897556
88.5909980431 1.9836986301 389.0873107910 0.1325702518 0.6488079429
88.5068493151 1.9836986301 376.3905334473 0.1429544091 0.6121467352
88.4227005871 1.9836986301 365.1861877441 0.1147107035 0.5797948241
88.3385518591 1.9836986301 383.4671936035 0.0612841062 0.6325801611
88.2544031311 1.9836986301 377.3983459473 0.1247970164 0.6150567532
88.1702544031 1.9836986301 397.9523010254 0.1361462474 0.6744050980
88.0861056751 1.9836986301 381.7518615723 0.1305726618 0.6276272535
88.0019569472 1.9836986301 384.9234924316 0.1199900955 0.6367851496
87.9178082192 1.9836986301 381.6310119629 0.0830994397 0.6272783279
87.8336594912 1.9836986301 404.1219787598 0.1608179808 0.6922196746
87.7495107632 1.9836986301 381.0968322754 0.0483645499 0.6257358789
87.6653620352 1.9836986301 382.6874084473 0.1582537591 0.6303285956
87.5812133072 1.9836986301 376.3702697754 0.1389850527 0.6120882034
87.4970645793 1.9836986301 347.0360412598 0.1156491861 0.5273873210
87.4129158513 1.9836986301 361.4000549316 0.0907310992 0.5688625574
87.3287671233 1.9836986301 394.9725646973 NaN 0.6658012867
87.2446183953 1.9836986301 364.2179260254 0.0854410157 0.5769990087
87.1604696673 1.9836986301 358.1112365723 0.1259098798 0.5593662858
87.0763209393 1.9836986301 381.0582580566 0.1122640520 0.6256245375
86.9921722114 1.9836986301 366.9632873535 0.0933749825 0.5849260688
86.9080234834 1.9836986301 392.7135314941 0.0818717927 0.6592784524
86.8238747554 1.9836986301 379.4491271973 0.1364506781 0.6209782362
86.7397260274 1.9836986301 356.0802307129 0.1430116296 0.5535019040
