179.0109816047 -23.3420156556 496.3684387207 -0.4165001512 1.0344253778
178.9189001957 -23.3420156556 490.1227111816 -0.4288662076 1.0148353577
178.8268187867 -23.3420156556 522.0408935547 -0.4277182519 1.1149479151
178.7347373777 -23.3420156556 480.2859191895 -0.4225567579 0.9839819074
178.6426559687 -23.3420156556 464.8752746582 -0.4634189010 0.9356458187
178.5505745597 -23.3420156556 477.6183166504 -0.4311093390 0.9756149054
178.4584931507 -23.3420156556 503.4765930176 -0.4208653271 1.0567203760
178.3664117417 -23.3420156556 497.7894592285 NaN 1.0388823748
178.2743303327 -23.3420156556 515.7995605469 -0.4226875901 1.0953717232
178.1822489237 -23.3420156556 490.3542785645 -0.4587481618 1.0155616999
178.0901675147 -23.3420156556 470.7049865723 -0.4384441376 0.9539309740
177.9980861057 -23.3420156556 470.2766418457 -0.4417721927 0.9525874257
177.9060046967 -23.3420156556 451.3977355957 -0.4429437816 0.8933730125
177.8139232877 -23.3420156556 467.3413391113 NaN 0.9433807731
177.7218418787 -23.3420156556 409.1468811035 NaN 0.7608516216
177.6297604697 -23.3420156556 467.9817199707 -0.4308409095 0.9453893304
177.5376790607 -23.3420156556 438.0082092285 NaN 0.8513762951
177.4455976517 -23.3420156556 443.7158508301 NaN 0.8692785501
177.3535162427 -23.3420156556 489.4835510254 NaN 1.0128306150
177.2614348337 -23.3420156556 453.6964416504 -0.4363697469 0.9005830288
185.8250058708 -23.2497495108 483.7917785645 NaN 0.9949781895
185.7329244618 -23.2497495108 474.0769348145 -0.4206347466 0.9645072222
185.6408430528 -23.2497495108 492.6688537598 -0.4270014167 1.0228214264
185.5487616438 -23.2497495108 464.3382873535 -0.4158961177 0.9339615703
185.4566802348 -23.2497495108 449.5711975098 -0.4989900589 0.8876440525
185.3645988258 -23.2497495108 463.5349426270 -0.5538772345 0.9314418435
185.2725174168 -23.2497495108 463.8683166504 -0.4204929471 0.9324874878
185.1804360078 -23.2497495108 475.2373352051 -0.4588746428 0.9681468606
185.0883545988 -23.2497495108 533.4694824219 -0.5592252612 1.1507941484
184.9962731898 -23.2497495108 501.5641174316 -0.4417207241 1.0507217646
184.9041917808 -23.2497495108 516.4725341797 -0.4335496724 1.0974825621
184.8121103718 -23.2497495108 517.9526367188 -0.5258861780 1.1021249294
184.7200289628 -23.2497495108 462.0537414551 -0.4383365214 0.9267960191
184.6279475538 -23.2497495108 459.4620666504 -0.4421564043 0.9186671376
184.5358661448 -23.2497495108 457.0492248535 -0.4740809798 0.9110991359
184.4437847358 -23.2497495108 449.7220764160 -0.4756941199 0.8881172538
184.3517033268 -23.2497495108 518.7720947266 -0.4740433991 1.1046952009
184.2596219178 -23.2497495108 501.5569152832 -0.4731465578 1.0506992340
184.1675405088 -23.2497495108 504.7871398926 -0.5133857727 1.0608309507
184.0754590998 -23.2497495108 489.0857238770 -0.5329136848 1.0115828514
183.9833776908 -23.2497495108 483.2409973145 -0.4687371850 0.9932506084
183.8912962818 -23.2497495108 512.2203369141 -0.8748510480 1.0841454268
183.7992148728 -23.2497495108 494.3701477051 -0.8229824305 1.0281575918
183.7071334638 -23.2497495108 509.3672180176 -1.3171287775 1.0751965046
183.6150520548 -23.2497495108 494.8196105957 -0.5292549729 1.0295673609
183.5229706458 -23.2497495108 553.8344726563 -0.5803088546 1.2146697044
183.4308892368 -23.2497495108 561.3336181641 -0.6078264117 1.2381910086
183.3388078278 -23.2497495108 530.1109619141 -0.5965084434 1.1402599812
183.2467264188 -23.2497495108 500.1360168457 -0.5620257854 1.0462424755
183.1546450098 -23.2497495108 508.9234924316 -0.9338385463 1.0738047361
183.0625636008 -23.2497495108 510.8490295410 -0.9212327600 1.0798442364
182.9704821918 -23.2497495108 504.8342590332 -1.7504537106 1.0609786510
182.8784007828 -23.2497495108 495.4823303223 -1.2800655365 1.0316460133
182.7863193738 -23.2497495108 489.1869201660 -0.4414553344 1.0119001865
182.6942379648 -23.2497495108 473.9147033691 -0.4703800976 0.9639983773
182.6021565558 -23.2497495108 504.6557922363 -0.7584259510 1.0604189634
182.5100751468 -23.2497495108 528.5657958984 -0.7555642128 1.1354135275
182.4179937378 -23.2497495108 512.3087158203 -0.7923612595 1.0844225883
182.3259123288 -23.2497495108 517.0433349609 NaN 1.0992729664
182.2338309198 -23.2497495108 520.2712402344 -0.4497114718 1.1093974113
182.1417495108 -23.2497495108 488.9422912598 -0.6716171503 1.0111329556
182.0496681018 -23.2497495108 505.3014221191 -0.4352228940 1.0624439716
181.9575866928 -23.2497495108 487.7302551270 -0.4294217825 1.0073313713
181.8655052838 -23.2497495108 523.7943115234 -0.4280613959 1.1204476357
181.7734238748 -23.2497495108 518.2685546875 -0.9769503474 1.1031159163
181.6813424658 -23.2497495108 504.4831848145 -0.5475938320 1.0598775148
181.5892610568 -23.2497495108 488.1837463379 -0.4882531166 1.0087537766
181.4971796477 -23.2497495108 484.0725402832 -0.4481925666 0.9958587885
181.4050982387 -23.2497495108 518.0186767578 -0.4556252062 1.1023321152
181.3130168297 -23.2497495108 535.1804199219 -0.4716701210 1.1561605930
181.2209354207 -23.2497495108 507.4011535645 -0.4727548659 1.0690298080
181.1288540117 -23.2497495108 458.6448059082 -0.4614081085 0.9161037207
181.0367726027 -23.2497495108 481.2973937988 -0.4430905879 0.9871544242
180.9446911937 -23.2497495108 505.8734436035 -0.4565220177 1.0642381907
180.8526097847 -23.2497495108 480.9480285645 -0.5307883024 0.9860586524
180.7605283757 -23.2497495108 483.4869689941 -0.4962058365 0.9940221310
180.6684469667 -23.2497495108 478.4112854004 -0.5575084686 0.9781020284
180.5763655577 -23.2497495108 481.5548400879 -0.4662458003 0.9879619479
180.4842841487 -23.2497495108 497.5425109863 -0.4482584894 1.0381078720
180.3922027397 -23.2497495108 475.1428527832 -0.4370611310 0.9678505063
180.3001213307 -23.2497495108 489.8085021973 -0.4283251166 1.0138498545
180.2080399217 -23.2497495108 529.8658447266 -0.4306558371 1.1394912004
180.1159585127 -23.2497495108 555.6082763672 -0.4243600070 1.2202333212
180.0238771037 -23.2497495108 510.6730041504 -0.4186371565 1.0792921782
179.9317956947 -23.2497495108 485.0038146973 -0.4286162257 0.9987797737
179.8397142857 -23.2497495108 489.7289123535 -0.4256320596 1.0136002302
179.7476328767 -23.2497495108 481.9859924316 -0.4281979799 0.9893142581
179.6555514677 -23.2497495108 487.5470275879 -0.4176701307 1.0067566633
179.5634700587 -23.2497495108 499.9385070801 -0.4486832023 1.0456229448
179.4713886497 -23.2497495108 476.4437561035 NaN 0.9719308019
179.3793072407 -23.2497495108 436.8923645020 -0.4194424152 0.8478764296
179.2872258317 -23.2497495108 474.7298889160 -0.4291339517 0.9665552378
179.1951444227 -23.2497495108 475.1090393066 -0.4209295511 0.9677444100
179.1030630137 -23.2497495108 479.3565979004 -0.4351308048 0.9810670614
179.0109816047 -23.2497495108 453.7801818848 -0.4136704206 0.9008456469
178.9189001957 -23.2497495108 466.9892883301 -0.4262146950 0.9422765374
178.8268187867 -23.2497495108 476.6313781738 -0.4250595868 0.9725192785
178.7347373777 -23.2497495108 470.0779113770 -0.4198943377 0.9519641399
178.6426559687 -23.2497495108 472.0937805176 -0.4606215954 0.9582869411
178.5505745597 -23.2497495108 455.4300842285 -0.4283542931 0.9060206413
178.4584931507 -23.2497495108 490.7871398926 -0.4181710482 1.0169193745
178.3664117417 -23.2497495108 478.7643127441 NaN 0.9792093635
178.2743303327 -23.2497495108 452.6899719238 -0.4200793803 0.8974261880
178.1822489237 -23.2497495108 495.6150207520 -0.4559443593 1.0320621729
178.0901675147 -23.2497495108 495.8285217285 -0.4357447922 1.0327318907
177.9980861057 -23.2497495108 474.2053527832 -0.4391401112 0.9649099708
177.9060046967 -23.2497495108 481.8636779785 -0.4403244853 0.9889305830
177.8139232877 -23.2497495108 425.3143615723 NaN 0.8115615845
177.7218418787 -23.2497495108 445.9934387207 NaN 0.8764222860
177.6297604697 -23.2497495108 492.1062316895 -0.4281645119 1.0210567713
177.5376790607 -23.2497495108 476.0639953613 NaN 0.9707396626
177.4455976517 -23.2497495108 455.7894592285 NaN 0.9071478248
177.3535162427 -23.2497495108 450.8847961426 NaN 0.8917641640
177.2614348337 -23.2497495108 454.7367248535 -0.4337066710 0.9038459063
185.8250058708 -23.1574833659 466.9028625488 NaN 0.9420054555
185.7329244618 -23.1574833659 477.8644104004 -0.4179573357 0.9763867855
185.6408430528 -23.1574833659 479.9111633301 -0.4243568480 0.9828065038
185.5487616438 -23.1574833659 485.7466125488 -0.4130950868 1.0011096001
185.4566802348 -23.1574833659 481.9629211426 -0.4961329401 0.9892418981
185.3645988258 -23.1574833659 498.2311096191 -0.5508562326 1.0402677059
185.2725174168 -23.1574833659 481.9668273926 -0.4178617001 0.9892541170
185.1804360078 -23.1574833659 460.8413391113 -0.4561502039 0.9229932427
185.0883545988 -23.1574833659 510.2427062988 -0.5562150478 1.0779424906
184.9962731898 -23.1574833659 513.4669189453 -0.4390733540 1.0880553722
184.9041917808 -23.1574833659 508.5931701660 -0.4309066534 1.0727686882
184.8121103718 -23.1574833659 494.2886047363 -0.5229927301 1.0279018879
184.7200289628 -23.1574833659 481.7584533691 -0.4356997013 0.9886005521
184.6279475538 -23.1574833659 539.5228271484 -0.4396472573 1.1697807312
184.5358661448 -23.1574833659 466.7866516113 -0.4713898599 0.9416409731
184.4437847358 -23.1574833659 473.3421936035 -0.4730048776 0.9622026682
184.3517033268 -23.1574833659 448.5006408691 -0.4713285565 0.8842861652
184.2596219178 -23.1574833659 476.6585998535 -0.4704931676 0.9726046920
184.1675405088 -23.1574833659 508.6750793457 -0.5103505850 1.0730255842
184.0754590998 -23.1574833659 512.6964111328 -0.5299128890 1.0856386423
183.9833776908 -23.1574833659 500.3136291504 -0.4659227729 1.0467995405
183.8912962818 -23.1574833659 501.0801086426 -0.8708600402 1.0492036343
183.7992148728 -23.1574833659 485.4024963379 -0.8191750646 1.0000302792
183.7071334638 -23.1574833659 504.7566223145 -1.3119204044 1.0607352257
183.6150520548 -23.1574833659 496.3273010254 -0.5263099074 1.0342962742
183.5229706458 -23.1574833659 570.7875976563 -0.5772094131 1.2678438425
183.4308892368 -23.1574833659 548.5356445313 -0.6047218442 1.1980497837
183.3388078278 -23.1574833659 522.9609375000 -0.5933927298 1.1178337336
183.2467264188 -23.1574833659 543.4270019531 -0.5590630770 1.1820262671
183.1546450098 -23.1574833659 535.1148681641 -0.9296402335 1.1559549570
183.0625636008 -23.1574833659 496.6039123535 -0.9172576070 1.0351638794
182.9704821918 -23.1574833659 533.1455078125 -1.7440727949 1.1497780085
182.8784007828 -23.1574833659 507.8170471191 -1.2749642134 1.0703343153
182.7863193738 -23.1574833659 504.3166809082 -0.4388178587 1.0593552589
182.6942379648 -23.1574833659 499.6135559082 -0.4676961601 1.0446038246
182.6021565558 -23.1574833659 508.2682189941 -0.7549274564 1.0717494488
182.5100751468 -23.1574833659 500.7114562988 -0.7520569563 1.0480474234
182.4179937378 -23.1574833659 516.1768798828 -0.7885906696 1.0965552330
182.3259123288 -23.1574833659 477.8056945801 NaN 0.9762026072
182.2338309198 -23.1574833659 469.7623596191 -0.4470729530 0.9509743452
182.1417495108 -23.1574833659 498.0787658691 -0.6683053374 1.0397897959
182.0496681018 -23.1574833659 507.5121154785 -0.4326599836 1.0693778992
181.9575866928 -23.1574833659 481.1492004395 -0.4267105460 0.9866896272
181.8655052838 -23.1574833659 499.0762023926 -0.4253585935 1.0429183245
181.7734238748 -23.1574833659 518.5952148438 -0.9727512002 1.1041404009
181.6813424658 -23.1574833659 516.0927734375 -0.5447740555 1.0962914228
181.5892610568 -23.1574833659 516.2840576172 -0.4854364991 1.0968914032
181.4971796477 -23.1574833659 468.1789855957 -0.4454908967 0.9460080862
181.4050982387 -23.1574833659 474.3557434082 -0.4529102445 0.9653816819
181.3130168297 -23.1574833659 508.7995910645 -0.4688535631 1.0734161139
181.2209354207 -23.1574833659 484.6020812988 -0.4700342715 0.9975197315
181.1288540117 -23.1574833659 481.7269592285 -0.4586766362 0.9885017872
181.0367726027 -23.1574833659 451.0187072754 -0.4404300749 0.8921841979
180.9446911937 -23.1574833659 494.3768615723 -0.4538094401 1.0281786919
180.8526097847 -23.1574833659 479.5045471191 -0.5278678536 0.9815310836
180.7605283757 -23.1574833659 463.6699523926 -0.4933425188 0.9318653345
180.6684469667 -23.1574833659 463.7806701660 -0.5544780493 0.9322125912
180.5763655577 -23.1574833659 506.1494445801 -0.4634908736 1.0651037693
180.4842841487 -23.1574833659 475.2219543457 -0.4455990493 0.9680985808
180.3922027397 -23.1574833659 480.3493957520 -0.4343441129 0.9841809869
180.3001213307 -23.1574833659 514.6910400391 -0.4256426990 1.0918948650
180.2080399217 -23.1574833659 527.4229736328 -0.4280155897 1.1318290234
180.1159585127 -23.1574833659 572.2244873047 -0.4217604995 1.2723506689
180.0238771037 -23.1574833659 512.9180908203 -0.4159729481 1.0863339901
179.9317956947 -23.1574833659 470.2832336426 -0.4259300232 0.9526081085
179.8397142857 -23.1574833659 494.7522277832 -0.4230149388 1.0293560028
179.7476328767 -23.1574833659 472.3457336426 -0.4255828857 0.9590772390
179.6555514677 -23.1574833659 467.9226379395 -0.4149524570 0.9452040195
179.5634700587 -23.1574833659 464.4619445801 -0.4460231364 0.9343494177
179.4713886497 -23.1574833659 494.1472473145 NaN 1.0274584293
179.3793072407 -23.1574833659 445.3120422363 -0.4167767167 0.8742850423
179.2872258317 -23.1574833659 434.2489318848 -0.4264231920 0.8395851851
179.1951444227 -23.1574833659 437.3692932129 -0.4183112383 0.8493723273
179.1030630137 -23.1574833659 467.0649719238 -0.4324394166 0.9425139427
179.0109816047 -23.1574833659 493.3287658691 -0.4108407199 1.0248912573
178.9189001957 -23.1574833659 468.6671447754 -0.4235631824 0.9475392103
178.8268187867 -23.1574833659 504.5440979004 -0.4224008918 1.0600686073
178.7347373777 -23.1574833659 478.2735900879 -0.4172319174 0.9776701927
178.6426559687 -23.1574833659 490.2710266113 -0.4578243196 1.0153006315
178.5505745597 -23.1574833659 461.4388732910 -0.4255992770 0.9248674512
178.4584931507 -23.1574833659 541.8167724609 -0.4154767990 1.1769757271
178.3664117417 -23.1574833659 518.8074951172 NaN 1.1048063040
178.2743303327 -23.1574833659 447.1986389160 -0.4174711704 0.8802024126
178.1822489237 -23.1574833659 476.5856018066 -0.4531405866 0.9723757505
178.0901675147 -23.1574833659 452.2927551270 -0.4330454469 0.8961803317
177.9980861057 -23.1574833659 490.7827453613 -0.4365080297 1.0169055462
177.9060046967 -23.1574833659 502.9730529785 -0.4377051592 1.0551409721
177.8139232877 -23.1574833659 487.2019348145 NaN 1.0056742430
177.7218418787 -23.1574833659 458.7770080566 NaN 0.9165183902
177.6297604697 -23.1574833659 467.2965393066 -0.4254881442 0.9432402253
177.5376790607 -23.1574833659 452.6419982910 NaN 0.8972757459
177.4455976517 -23.1574833659 479.1687316895 NaN 0.9804778099
177.3535162427 -23.1574833659 455.2978820801 NaN 0.9056059718
177.2614348337 -23.1574833659 469.0682678223 -0.4310435951 0.9487973452
185.8250058708 -23.0652172211 490.0287170410 NaN 1.0145405531
185.7329244618 -23.0652172211 474.1787414551 -0.4152799249 0.9648265243
185.6408430528 -23.0652172211 474.4675598145 -0.4217122793 0.9657323956
185.5487616438 -23.0652172211 506.3606262207 -0.4102940261 1.0657662153
185.4566802348 -23.0652172211 447.4054260254 -0.4932757914 0.8808510303
185.3645988258 -23.0652172211 507.1977844238 -0.5478352308 1.0683920383
185.2725174168 -23.0652172211 488.3273010254 -0.4152304232 1.0092040300
185.1804360078 -23.0652172211 451.8371887207 -0.4534257650 0.8947514296
185.0883545988 -23.0652172211 472.8025207520 -0.5532047749 0.9605099559
184.9962731898 -23.0652172211 472.8758850098 -0.4364259839 0.9607400894
184.9041917808 -23.0652172211 488.4574279785 -0.4282636344 1.0096122026
184.8121103718 -23.0652172211 488.6821594238 -0.5200992823 1.0103170872
184.7200289628 -23.0652172211 482.0356750488 -0.4330628812 0.9894700646
184.6279475538 -23.0652172211 468.4054260254 -0.4371381402 0.9467182755
184.5358661448 -23.0652172211 469.9635314941 -0.4686987102 0.9516053796
184.4437847358 -23.0652172211 469.3852844238 -0.4703156352 0.9497916698
184.3517033268 -23.0652172211 461.9020080566 -0.4686137438 0.9263200760
184.2596219178 -23.0652172211 484.2018127441 -0.4678397775 0.9962642789
184.1675405088 -23.0652172211 490.5986633301 -0.5073154569 1.0163282156
184.0754590998 -23.0652172211 470.1388244629 -0.5269120932 0.9521551728
183.9833776908 -23.0652172211 452.9748840332 -0.4631083906 0.8983198404
183.8912962818 -23.0652172211 495.4718322754 -0.8668690324 1.0316131115
183.7992148728 -23.0652172211 520.9534912109 -0.8153676391 1.1115372181
183.7071334638 -23.0652172211 508.1599426270 -1.3067120314 1.0714098215
183.6150520548 -23.0652172211 510.7986145020 -0.5233648419 1.0796861649
183.5229706458 -23.0652172211 519.0662841797 -0.5741099715 1.1056180000
183.4308892368 -23.0652172211 511.6605529785 -0.6016173363 1.0823895931
183.3388078278 -23.0652172211 530.2005615234 -0.5902769566 1.1405410767
183.2467264188 -23.0652172211 497.0382385254 -0.5561003685 1.0365262032
183.1546450098 -23.0652172211 535.2143554688 -0.9254419208 1.1562670469
183.0625636008 -23.0652172211 539.0141601563 -0.9132824540 1.1681852341
182.9704821918 -23.0652172211 510.3099670410 -1.7376919985 1.0781534910
182.8784007828 -23.0652172211 490.4564514160 -1.2698627710 1.0158821344
182.7863193738 -23.0652172211 505.6988830566 -0.4361803830 1.0636906624
182.6942379648 -23.0652172211 520.6330566406 -0.4650122225 1.1105321646
182.6021565558 -23.0652172211 487.8868713379 -0.7514289618 1.0078226328
182.5100751468 -23.0652172211 488.2182922363 -0.7485496998 1.0088621378
182.4179937378 -23.0652172211 497.9697570801 -0.7848200798 1.0394479036
182.3259123288 -23.0652172211 488.4857482910 NaN 1.0097010136
182.2338309198 -23.0652172211 483.9188537598 -0.4444344342 0.9953767657
182.1417495108 -23.0652172211 465.9537658691 -0.6649935246 0.9390285611
182.0496681018 -23.0652172211 468.4450988770 -0.4300970435 0.9468427300
181.9575866928 -23.0652172211 474.6954650879 -0.4239993393 0.9664472342
181.8655052838 -23.0652172211 530.0517578125 -0.4226557612 1.1400743723
181.7734238748 -23.0652172211 504.6400451660 -0.9685519934 1.0603694916
181.6813424658 -23.0652172211 486.3451232910 -0.5419542789 1.0029867887
181.5892610568 -23.0652172211 476.1399230957 -0.4826198816 0.9709778428
181.4971796477 -23.0652172211 501.7961730957 -0.4427892566 1.0514496565
181.4050982387 -23.0652172211 495.3124084473 -0.4501953125 1.0311130285
181.3130168297 -23.0652172211 543.1364746094 -0.4660370052 1.1811150312
181.2209354207 -23.0652172211 495.0191955566 -0.4673137069 1.0301933289
181.1288540117 -23.0652172211 492.2662658691 -0.4559451938 1.0215587616
181.0367726027 -23.0652172211 476.6385803223 -0.4377695620 0.9725418687
180.9446911937 -23.0652172211 474.3609924316 -0.4510968626 0.9653981328
180.8526097847 -23.0652172211 515.6606445313 -0.5249474049 1.0949360132
180.7605283757 -23.0652172211 466.8502502441 -0.4904792309 0.9418404102
180.6684469667 -23.0652172211 458.7593078613 -0.5514476299 0.9164628983
180.5763655577 -23.0652172211 481.5410461426 -0.4607359469 0.9879186749
180.4842841487 -23.0652172211 473.1662902832 -0.4429395795 0.9616509080
180.3922027397 -23.0652172211 454.0419006348 -0.4316270947 0.9016665816
180.3001213307 -23.0652172211 455.2102355957 -0.4229602516 0.9053310752
180.2080399217 -23.0652172211 495.5409240723 -0.4253753126 1.0318298340
180.1159585127 -23.0652172211 510.2392883301 -0.4191610217 1.0779317617
180.0238771037 -23.0652172211 503.4151916504 -0.4133087695 1.0565277338
179.9317956947 -23.0652172211 506.7768859863 -0.4232438505 1.0670717955
179.8397142857 -23.0652172211 496.6155090332 -0.4203978479 1.0352002382
179.7476328767 -23.0652172211 501.8244934082 -0.4229677916 1.0515384674
179.6555514677 -23.0652172211 477.3332824707 -0.4122347534 0.9747208357
179.5634700587 -23.0652172211 455.0141906738 -0.4433631003 0.9047161937
179.4713886497 -23.0652172211 479.7937316895 NaN 0.9824381471
179.3793072407 -23.0652172211 499.5570373535 -0.4141109884 1.0444264412
179.2872258317 -23.0652172211 463.9127502441 -0.4237124622 0.9326268435
179.1951444227 -23.0652172211 486.8818664551 -0.4156929255 1.0046703815
179.1030630137 -23.0652172211 475.8855285645 -0.4297480285 0.9701799154
179.0109816047 -23.0652172211 510.1231994629 -0.4080109894 1.0775676966
178.9189001957 -23.0652172211 450.6806945801 -0.4209116697 0.8911240101
178.8268187867 -23.0652172211 477.1178283691 -0.4197422266 0.9740450978
178.7347373777 -23.0652172211 480.0477600098 -0.4145695269 0.9832349420
178.6426559687 -23.0652172211 453.7723693848 -0.4550270140 0.9008211493
178.5505745597 -23.0652172211 477.6267395020 -0.4228442311 0.9756413102
178.4584931507 -23.0652172211 534.1195068359 -0.4127825499 1.1528329849
178.3664117417 -23.0652172211 512.3001708984 NaN 1.0843957663
178.2743303327 -23.0652172211 511.7092590332 -0.4148629606 1.0825424194
178.1822489237 -23.0652172211 491.2532043457 -0.4503367841 1.0183812380
178.0901675147 -23.0652172211 481.8373107910 -0.4303461015 0.9888479114
177.9980861057 -23.0652172211 448.9931945801 -0.4338759482 0.8858311176
177.9060046967 -23.0652172211 444.5835266113 -0.4350858629 0.8720000386
177.8139232877 -23.0652172211 443.3342590332 NaN 0.8680816293
177.7218418787 -23.0652172211 481.9117736816 NaN 0.9890814424
177.6297604697 -23.0652172211 456.2579650879 -0.4228117466 0.9086173177
177.5376790607 -23.0652172211 444.3589172363 NaN 0.8712955117
177.4455976517 -23.0652172211 472.3104553223 NaN 0.9589665532
177.3535162427 -23.0652172211 478.1484680176 NaN 0.9772776961
177.2614348337 -23.0652172211 485.0980529785 -0.4283805192 0.9990753531
185.8250058708 -22.9729510763 496.1556701660 NaN 1.0337579250
185.7329244618 -22.9729510763 522.2098388672 -0.4126025140 1.1154778004
185.6408430528 -22.9729510763 517.8697509766 -0.4190676808 1.1018650532
185.5487616438 -22.9729510763 492.8598937988 -0.4074929953 1.0234206915
185.4566802348 -22.9729510763 485.1550598145 -0.4904186428 0.9992541671
185.3645988258 -22.9729510763 476.7346496582 -0.5448142290 0.9728432298
185.2725174168 -22.9729510763 477.9555969238 -0.4125991762 0.9766727686
185.1804360078 -22.9729510763 482.4953918457 -0.4507013261 0.9909120202
185.0883545988 -22.9729510763 517.2993164063 -0.5501945019 1.1000758410
184.9962731898 -22.9729510763 487.1360168457 -0.4337786138 1.0054675341
184.9041917808 -22.9729510763 498.4198303223 -0.4256206155 1.0408595800
184.8121103718 -22.9729510763 501.5000305176 -0.5172058344 1.0505207777
184.7200289628 -22.9729510763 468.1832580566 -0.4304260612 0.9460214376
184.6279475538 -22.9729510763 493.9436340332 -0.4346289933 1.0268198252
184.5358661448 -22.9729510763 449.3501281738 -0.4660075903 0.8869506717
184.4437847358 -22.9729510763 450.4947814941 -0.4676263630 0.8905408978
184.3517033268 -22.9729510763 474.7253723145 -0.4658989012 0.9665410519
184.2596219178 -22.9729510763 476.2738342285 -0.4651864171 0.9713978767
184.1675405088 -22.9729510763 496.2195129395 -0.5042803288 1.0339581966
184.0754590998 -22.9729510763 497.3294982910 -0.5239112973 1.0374397039
183.9833776908 -22.9729510763 494.5824279785 -0.4602939785 1.0288234949
183.8912962818 -22.9729510763 503.8319396973 -0.8628779650 1.0578348637
183.7992148728 -22.9729510763 486.8318176270 -0.8115602136 1.0045133829
183.7071334638 -22.9729510763 508.3108215332 -1.3015037775 1.0718830824
183.6150520548 -22.9729510763 508.9670715332 -0.5204197764 1.0739414692
183.5229706458 -22.9729510763 541.6179199219 -0.5710105300 1.1763520241
183.4308892368 -22.9729510763 538.0496826172 -0.5985128284 1.1651601791
183.3388078278 -22.9729510763 535.7449951172 -0.5871612430 1.1579313278
183.2467264188 -22.9729510763 482.0423889160 -0.5531376600 0.9894911647
183.1546450098 -22.9729510763 525.5732421875 -0.9212436080 1.1260273457
183.0625636008 -22.9729510763 517.4227294922 -0.9093073010 1.1004629135
182.9704821918 -22.9729510763 516.3675537109 -1.7313112020 1.0971533060
182.8784007828 -22.9729510763 509.0466613770 -1.2647613287 1.0741910934
182.7863193738 -22.9729510763 483.4317932129 -0.4335429072 0.9938490391
182.6942379648 -22.9729510763 524.4650878906 -0.4623283148 1.1225515604
182.6021565558 -22.9729510763 525.5133056641 -0.7479304671 1.1258393526
182.5100751468 -22.9729510763 483.8675842285 -0.7450425029 0.9952159524
182.4179937378 -22.9729510763 496.3131408691 -0.7810494900 1.0342519283
182.3259123288 -22.9729510763 450.9321594238 NaN 0.8919127584
182.2338309198 -22.9729510763 455.3424377441 -0.4417959154 0.9057457447
182.1417495108 -22.9729510763 473.5462951660 -0.6616817117 0.9628428221
182.0496681018 -22.9729510763 533.3482666016 -0.4275341332 1.1504139900
181.9575866928 -22.9729510763 472.7803039551 -0.4212881029 0.9604402781
181.8655052838 -22.9729510763 481.6576232910 -0.4199529588 0.9882842898
181.7734238748 -22.9729510763 494.3049621582 -0.9643528461 1.0279531479
181.6813424658 -22.9729510763 461.0884094238 -0.5391345024 0.9237682223
181.5892610568 -22.9729510763 471.6051330566 -0.4798032939 0.9567543268
181.4971796477 -22.9729510763 492.7065734863 -0.4400876164 1.0229398012
181.4050982387 -22.9729510763 480.7710266113 -0.4474803507 0.9855034947
181.3130168297 -22.9729510763 494.1816711426 -0.4632204175 1.0275664330
181.2209354207 -22.9729510763 488.4836730957 -0.4645931423 1.0096944571
181.1288540117 -22.9729510763 491.6018371582 -0.4532137215 1.0194747448
181.0367726027 -22.9729510763 472.0007629395 -0.4351090193 0.9579952359
180.9446911937 -22.9729510763 453.6578674316 -0.4483843148 0.9004620314
180.8526097847 -22.9729510763 494.7693176270 -0.5220269561 1.0294096470
180.7605283757 -22.9729510763 493.3628234863 -0.4876159430 1.0249980688
180.6684469667 -22.9729510763 479.3498840332 -0.5484172106 0.9810460210
180.5763655577 -22.9729510763 471.2044982910 -0.4579810202 0.9554976821
180.4842841487 -22.9729510763 487.0498352051 -0.4402801394 1.0051971674
180.3922027397 -22.9729510763 460.6470031738 -0.4289100766 0.9223837256
180.3001213307 -22.9729510763 523.6362304688 -0.4202778339 1.1199518442
180.2080399217 -22.9729510763 517.6640625000 -0.4227350354 1.1012198925
180.1159585127 -22.9729510763 504.0515441895 -0.4165615141 1.0585236549
180.0238771037 -22.9729510763 489.0340881348 -0.4106445611 1.0114208460
179.9317956947 -22.9729510763 482.9284973145 -0.4205576479 0.9922704697
179.8397142857 -22.9729510763 447.9725646973 -0.4177807271 0.8826298714
179.7476328767 -22.9729510763 486.8324279785 -0.4203526974 1.0045152903
179.6555514677 -22.9729510763 504.5646057129 -0.4095170796 1.0601329803
179.5634700587 -22.9729510763 492.8392639160 -0.4407030642 1.0233559608
179.4713886497 -22.9729510763 479.3439025879 NaN 0.9810272455
179.3793072407 -22.9729510763 485.6484680176 -0.4114452899 1.0008018017
179.2872258317 -22.9729510763 471.2314758301 -0.4210017025 0.9555823207
179.1951444227 -22.9729510763 428.9707336426 -0.4130746126 0.8230299354
179.1030630137 -22.9729510763 476.0298156738 -0.4270566404 0.9706324935
179.0109816047 -22.9729510763 486.6408996582 -0.4051812589 1.0039145947
178.9189001957 -22.9729510763 459.1396789551 -0.4182601571 0.9176559448
178.8268187867 -22.9729510763 449.2608947754 -0.4170835316 0.8866707683
178.7347373777 -22.9729510763 467.0793762207 -0.4119071066 0.9425591230
178.6426559687 -22.9729510763 457.2994689941 -0.4522297084 0.9118840694
178.5505745597 -22.9729510763 484.6251525879 -0.4200891852 0.9975920916
