33.7533463796 18.4341487280 176.1701660156 1.7270962000 0.0374017879
33.6710763209 18.4341487280 169.4123535156 0.9522874951 0.0153060304
33.5888062622 18.4341487280 189.0412597656 1.9630615711 0.0794859007
33.5065362035 18.4341487280 158.1555175781 NaN -0.0215000063
33.4242661448 18.4341487280 204.5253906250 NaN 0.1301137656
33.3419960861 18.4341487280 156.1689453125 1.6368616819 -0.0279954243
33.2597260274 18.4341487280 161.3173828125 0.9970670342 -0.0111617791
33.1774559687 18.4341487280 178.6433105469 NaN 0.0454881303
33.0951859100 18.4341487280 162.0361328125 1.0303288698 -0.0088117104
33.0129158513 18.4341487280 153.7778320313 1.0686250925 -0.0358135551
32.9306457926 18.4341487280 135.8234863281 1.0105175972 -0.0945181772
32.8483757339 18.4341487280 111.1498947144 1.8156868219 -0.1751924604
32.7661056751 18.4341487280 113.4177169800 2.1037628651 -0.1677774489
32.6838356164 18.4341487280 126.5876388550 NaN -0.1247162670
32.6015655577 18.4341487280 127.6782150269 NaN -0.1211504564
32.5192954990 18.4341487280 112.3806076050 NaN -0.1711684465
32.4370254403 18.4341487280 193.2292480469 0.8984045386 0.0931792036
32.3547553816 18.4341487280 222.8454589844 0.9409435391 0.1900141686
32.2724853229 18.4341487280 186.4145507813 1.0452444553 0.0708974525
32.1902152642 18.4341487280 171.1198730469 NaN 0.0208890401
32.1079452055 18.4341487280 151.2011718750 0.9792947769 -0.0442383587
32.0256751468 18.4341487280 118.3845138550 0.9711107016 -0.1515377015
31.9434050881 18.4341487280 143.2292480469 1.0064817667 -0.0703038499
31.8611350294 18.4341487280 172.6203613281 0.9496679902 0.0257951282
31.7788649706 18.4341487280 163.8115234375 1.0100576878 -0.0030067849
31.6965949119 18.4341487280 218.0803222656 NaN 0.1744337976
31.6143248532 18.4341487280 152.1000976563 1.0036193132 -0.0412991792
31.5320547945 18.4341487280 177.4147949219 0.9559407234 0.0414713025
31.4497847358 18.4341487280 143.9382324219 0.9460914135 -0.0679857135
31.3675146771 18.4341487280 114.1184005737 0.9677442908 -0.1654864550
31.2852446184 18.4341487280 178.4340820313 1.0099254847 0.0448040254
31.2029745597 18.4341487280 135.1970214844 2.1219367981 -0.0965665057
31.1207045010 18.4341487280 168.1662597656 1.4917643070 0.0112317270
31.0384344423 18.4341487280 154.1904296875 0.9824223518 -0.0344645008
30.9561643836 18.4341487280 154.1413574219 0.9360318184 -0.0346249491
30.8738943249 18.4341487280 131.5888671875 1.1082766056 -0.1083639488
30.7916242661 18.4341487280 191.8342285156 0.9527699351 0.0886179581
30.7093542074 18.4341487280 177.7263183594 0.9470284581 0.0424898788
30.6270841487 18.4341487280 150.0463867188 1.0045317411 -0.0480141155
30.5448140900 18.4341487280 142.5102539063 NaN -0.0726547167
30.4625440313 18.4341487280 159.7985839844 0.9231578708 -0.0161277372
30.3802739726 18.4341487280 158.1235351563 1.6924072504 -0.0216045789
30.2980039139 18.4341487280 149.8613281250 0.9413580894 -0.0486191958
30.2157338552 18.4341487280 154.2995605469 0.9802898765 -0.0341076776
30.1334637965 18.4341487280 180.9643554688 0.9753000140 0.0530771613
30.0511937378 18.4341487280 119.0832443237 0.9362555146 -0.1492531002
29.9689236791 18.4341487280 122.1713790894 0.8853628635 -0.1391559392
29.8866536204 18.4341487280 148.7475585938 1.8224958181 -0.0522608422
29.8043835616 18.4341487280 158.3391113281 1.5662783384 -0.0208997168
29.7221135029 18.4341487280 153.5219726563 0.9092023373 -0.0366501287
29.6398434442 18.4341487280 193.7177734375 0.9158617258 0.0947765186
29.5575733855 18.4341487280 206.3005371094 NaN 0.1359178871
29.4753033268 18.4341487280 195.5063476563 0.9496417642 0.1006245464
29.3930332681 18.4341487280 175.4492187500 NaN 0.0350445323
29.3107632094 18.4341487280 186.7956542969 NaN 0.0721435323
29.2284931507 18.4341487280 150.1232910156 0.9930132627 -0.0477626659
29.1462230920 18.4341487280 147.1147460938 2.0763747692 -0.0575995855
29.0639530333 18.4341487280 120.0512619019 0.9137091637 -0.1460880041
28.9816829746 18.4341487280 116.1686935425 1.0049855709 -0.1587826908
28.8994129159 18.4341487280 170.4265136719 0.9660943747 0.0186219905
28.8171428571 18.4341487280 159.5864257813 0.8434384465 -0.0168214217
28.7348727984 18.4341487280 173.6330566406 0.8367253542 0.0291062985
28.6526027397 18.4341487280 178.2250976563 1.5459889174 0.0441207178
28.5703326810 18.4341487280 162.3344726563 1.6117216349 -0.0078362403
28.4880626223 18.4341487280 175.9892578125 0.8962814808 0.0368102789
28.4057925636 18.4341487280 184.0732421875 1.2631157637 0.0632421672
28.3235225049 18.4341487280 180.8693847656 1.4625509977 0.0527666397
28.2412524462 18.4341487280 140.2548828125 1.0723369122 -0.0800290182
28.1589823875 18.4341487280 169.1535644531 0.6857077479 0.0144598782
28.0767123288 18.4341487280 185.8554687500 NaN 0.0690694451
27.9944422701 18.4341487280 220.0317382813 0.8213271499 0.1808142662
27.9121722114 18.4341487280 185.4729003906 0.6561284661 0.0678185746
27.8299021526 18.4341487280 188.9692382813 0.7748808265 0.0792504176
27.7476320939 18.4341487280 203.8415527344 0.9401075244 0.1278778464
27.6653620352 18.4341487280 163.7153320313 0.8094793558 -0.0033212982
27.5830919765 18.4341487280 148.4592285156 0.7312726974 -0.0532035865
27.5008219178 18.4341487280 201.4650878906 0.8258590698 0.1201076061
27.4185518591 18.4341487280 180.3210449219 0.8875200748 0.0509737544
27.3362818004 18.4341487280 172.5769042969 0.7157052755 0.0256530400
27.2540117417 18.4341487280 191.6394042969 0.8924514651 0.0879809558
27.1717416830 18.4341487280 192.8095703125 NaN 0.0918070003
27.0894716243 18.4341487280 204.6372070313 NaN 0.1304793656
27.0072015656 18.4341487280 197.5180664063 0.8300148249 0.1072021872
26.9249315068 18.4341487280 170.1848144531 0.9299614429 0.0178317167
26.8426614481 18.4341487280 192.1643066406 0.9833314419 0.0896972045
26.7603913894 18.4341487280 144.2194824219 1.0114111900 -0.0670661181
26.6781213307 18.4341487280 170.3300781250 0.9345369339 0.0183066800
26.5958512720 18.4341487280 118.7958908081 NaN -0.1501926482
26.5135812133 18.4341487280 159.1877441406 NaN -0.0181249753
26.4313111546 18.4341487280 192.7585449219 NaN 0.0916401595
26.3490410959 18.4341487280 164.5903320313 NaN -0.0004603449
26.2667710372 18.4341487280 144.5927734375 0.8875543475 -0.0658455864
26.1845009785 18.4341487280 128.2155761719 0.9825599790 -0.1193934679
26.1022309198 18.4341487280 185.0319824219 1.0149750710 0.0663769245
26.0199608611 18.4341487280 143.1938476563 NaN -0.0704195946
25.9376908023 18.4341487280 136.9509277344 NaN -0.0908318311
25.8554207436 18.4341487280 147.8403320313 NaN -0.0552271679
34.2469667319 18.5162426614 189.7048339844 1.8424557447 0.0816555619
34.1646966732 18.5162426614 218.7480468750 1.0300267935 0.1766170263
34.0824266145 18.5162426614 196.9052734375 2.3345782757 0.1051985621
34.0001565558 18.5162426614 147.1074218750 NaN -0.0576235354
33.9178864971 18.5162426614 181.0593261719 1.1272119284 0.0533876829
33.8356164384 18.5162426614 208.1562500000 0.9755679965 0.1419854462
33.7533463796 18.5162426614 178.4091796875 1.7360688448 0.0447226018
33.6710763209 18.5162426614 169.8962402344 0.9553827643 0.0168881770
33.5888062622 18.5162426614 162.9609375000 1.9724980593 -0.0057879128
33.5065362035 18.5162426614 161.0017089844 NaN -0.0121939257
33.4242661448 18.5162426614 169.9536132813 NaN 0.0170757659
33.3419960861 18.5162426614 166.0407714844 1.6439596415 0.0042821006
33.2597260274 18.5162426614 159.0432128906 1.0002523661 -0.0185975432
33.1774559687 18.5162426614 157.6296386719 NaN -0.0232194532
33.0951859100 18.5162426614 135.3303222656 1.0335916281 -0.0961306617
33.0129158513 18.5162426614 149.1794433594 1.0720287561 -0.0508487262
32.9306457926 18.5162426614 122.5554122925 1.0137863159 -0.1379002780
32.8483757339 18.5162426614 179.5844726563 1.8236907721 0.0485654138
32.7661056751 18.5162426614 144.9831542969 2.1138348579 -0.0645691678
32.6838356164 18.5162426614 142.5693359375 NaN -0.0724615380
32.6015655577 18.5162426614 128.0971679688 NaN -0.1197806224
32.5192954990 18.5162426614 134.7265625000 NaN -0.0981047451
32.4370254403 18.5162426614 181.1071777344 0.9013894200 0.0535441414
32.3547553816 18.5162426614 154.3430175781 0.9440420866 -0.0339655913
32.2724853229 18.5162426614 162.4328613281 1.0485479832 -0.0075145429
32.1902152642 18.5162426614 204.7292480469 NaN 0.1307803094
32.1079452055 18.5162426614 106.7563400269 0.9824675918 -0.1895578951
32.0256751468 18.5162426614 128.9155273438 0.9742445946 -0.1171048656
31.9434050881 18.5162426614 142.3200683594 1.0098791122 -0.0732765570
31.8611350294 18.5162426614 156.8139648438 0.9527900815 -0.0258864295
31.7788649706 18.5162426614 160.2099609375 1.0133111477 -0.0147826737
31.6965949119 18.5162426614 168.8403320313 NaN 0.0134357149
31.6143248532 18.5162426614 142.0383300781 1.0068240166 -0.0741977468
31.5320547945 18.5162426614 161.9055175781 0.9591592550 -0.0092387777
31.4497847358 18.5162426614 185.6989746094 0.9492753148 0.0685577616
31.3675146771 18.5162426614 117.3112716675 0.9708735347 -0.1550468504
31.2852446184 18.5162426614 158.1716308594 1.0131934881 -0.0214473214
31.2029745597 18.5162426614 139.5671386719 2.1320564747 -0.0822777078
31.1207045010 18.5162426614 174.5068359375 1.4987256527 0.0319632627
31.0384344423 18.5162426614 163.6604003906 0.9856144786 -0.0035009061
30.9561643836 18.5162426614 161.4377441406 0.9391273856 -0.0107682385
30.8738943249 18.5162426614 133.9614257813 1.1121242046 -0.1006064862
30.7916242661 18.5162426614 136.3374023438 0.9559137225 -0.0928378478
30.7093542074 18.5162426614 158.3754882813 0.9503780007 -0.0207807776
30.6270841487 18.5162426614 144.8581542969 1.0078675747 -0.0649778768
30.5448140900 18.5162426614 181.1437988281 NaN 0.0536638796
30.4625440313 18.5162426614 134.6674804688 0.9262089729 -0.0982979238
30.3802739726 18.5162426614 162.4802246094 1.7009840012 -0.0073596807
30.2980039139 18.5162426614 144.3732910156 0.9444836378 -0.0665632188
30.2157338552 18.5162426614 171.1442871094 0.9836157560 0.0209688675
30.1334637965 18.5162426614 185.2687988281 0.9785066843 0.0671512336
30.0511937378 18.5162426614 174.4250488281 0.9394113421 0.0316958465
29.9689236791 18.5162426614 103.8930587769 0.8883872032 -0.1989198476
29.8866536204 18.5162426614 157.7331542969 1.8321993351 -0.0228809919
29.8043835616 18.5162426614 198.9157714844 1.5746421814 0.1117722094
29.7221135029 18.5162426614 189.3669433594 0.9122301936 0.0805507749
29.6398434442 18.5162426614 160.2321777344 0.9189179540 -0.0147100324
29.5575733855 18.5162426614 165.7319335938 NaN 0.0032723052
29.4753033268 18.5162426614 182.1149902344 0.9527614117 0.0568393469
29.3930332681 18.5162426614 158.3417968750 NaN -0.0208909363
29.3107632094 18.5162426614 148.8764648438 NaN -0.0518393628
29.2284931507 18.5162426614 168.6157226563 0.9964759946 0.0127013177
29.1462230920 18.5162426614 161.7687988281 2.0864129066 -0.0096858023
29.0639530333 18.5162426614 148.6052246094 0.9167820215 -0.0527262278
28.9816829746 18.5162426614 112.4636154175 1.0083515644 -0.1708970368
28.8994129159 18.5162426614 145.6647949219 0.9693291783 -0.0623404346
28.8171428571 18.5162426614 141.7636718750 0.8463434577 -0.0750957876
28.7348727984 18.5162426614 184.7236328125 0.8399619460 0.0653687268
28.6526027397 18.5162426614 195.4594726563 1.5541403294 0.1004712805
28.5703326810 18.5162426614 167.8469238281 1.6206694841 0.0101876063
28.4880626223 18.5162426614 188.3056640625 0.8992583752 0.0770807490
28.4057925636 18.5162426614 138.3161621094 1.2705745697 -0.0863679722
28.3235225049 18.5162426614 174.6972656250 1.4709917307 0.0325859003
28.2412524462 18.5162426614 168.4421386719 1.0788266659 0.0121337576
28.1589823875 18.5162426614 160.7145996094 0.6882460713 -0.0131326765
28.0767123288 18.5162426614 188.9558105469 NaN 0.0792065114
27.9944422701 18.5162426614 182.0859375000 0.8267582059 0.0567443557
27.9121722114 18.5162426614 212.8017578125 0.6585979462 0.1571746767
27.8299021526 18.5162426614 202.7885742188 0.7778198719 0.1244349554
27.7476320939 18.5162426614 222.5837402344 0.9433649778 0.1891584396
27.6653620352 18.5162426614 166.1374511719 0.8123870492 0.0045982101
27.5830919765 18.5162426614 177.2941894531 0.7340121865 0.0410769619
27.5008219178 18.5162426614 185.3227539063 0.8286857009 0.0673276484
27.4185518591 18.5162426614 183.8686523438 0.8905472159 0.0625732243
27.3362818004 18.5162426614 187.4965820313 0.7182933688 0.0744353309
27.2540117417 18.5162426614 189.9060058594 0.8954441547 0.0823133290
27.1717416830 18.5162426614 167.7231445313 NaN 0.0097828899
27.0894716243 18.5162426614 191.7656250000 NaN 0.0883936509
27.0072015656 18.5162426614 196.8200683594 0.8329316974 0.1049199700
26.9249315068 18.5162426614 194.1647949219 0.9330087900 0.0962381214
26.8426614481 18.5162426614 161.3068847656 0.9865059257 -0.0111961048
26.7603913894 18.5162426614 110.0703048706 1.0146473646 -0.1787223518
26.6781213307 18.5162426614 148.0205078125 0.9375944734 -0.0546380542
26.5958512720 18.5162426614 143.9111328125 NaN -0.0680743158
26.5135812133 18.5162426614 167.9189453125 NaN 0.0104230922
26.4313111546 18.5162426614 141.5419921875 NaN -0.0758206025
26.3490410959 18.5162426614 123.4880294800 NaN -0.1348509341
26.2667710372 18.5162426614 136.9931640625 0.8905411959 -0.0906937271
26.1845009785 18.5162426614 137.0068359375 0.9857668877 -0.0906490237
26.1022309198 18.5162426614 160.5322265625 1.0182106495 -0.0137289744
26.0199608611 18.5162426614 133.5327148438 NaN -0.1020082235
25.9376908023 18.5162426614 140.3850097656 NaN -0.0796035454
25.8554207436 18.5162426614 155.2043457031 NaN -0.0311493389
34.2469667319 18.5983365949 229.0200195313 1.8518909216 0.2102028877
34.1646966732 18.5983365949 179.3281250000 1.0335513353 0.0477272421
34.0824266145 18.5983365949 206.6203613281 2.3464090824 0.1369636059
34.0001565558 18.5983365949 166.5373535156 NaN 0.0059057553
33.9178864971 18.5983365949 176.1845703125 1.1312273741 0.0374488831
33.8356164384 18.5983365949 215.1491699219 0.9788538218 0.1648499221
33.7533463796 18.5983365949 166.3208007813 1.7450413704 0.0051977015
33.6710763209 18.5983365949 147.3852539063 0.9584780335 -0.0567151196
33.5888062622 18.5983365949 178.2111816406 1.9819345474 0.0440752171
33.5065362035 18.5983365949 190.3059082031 NaN 0.0836208686
33.4242661448 18.5983365949 161.5246582031 NaN -0.0104840593
33.3419960861 18.5983365949 145.5668945313 1.6510576010 -0.0626605377
33.2597260274 18.5983365949 178.1135253906 1.0034377575 0.0437559150
33.1774559687 18.5983365949 197.0126953125 NaN 0.1055497900
33.0951859100 18.5983365949 150.9973144531 1.0368543863 -0.0449049063
33.0129158513 18.5983365949 143.2253417969 1.0754323006 -0.0703166202
32.9306457926 18.5983365949 117.7211837769 1.0170550346 -0.1537065655
32.8483757339 18.5983365949 139.0979003906 1.8316946030 -0.0838119537
32.7661056751 18.5983365949 136.7575683594 2.1239070892 -0.0914640501
32.6838356164 18.5983365949 153.4865722656 NaN -0.0367658772
32.6015655577 18.5983365949 145.7395019531 NaN -0.0620961711
32.5192954990 18.5983365949 213.2861328125 NaN 0.1587584168
32.4370254403 18.5983365949 156.6262207031 0.9043743014 -0.0265002884
32.3547553816 18.5983365949 172.6477050781 0.9471406341 0.0258845333
32.2724853229 18.5983365949 193.2600097656 1.0518513918 0.0932797864
32.1902152642 18.5983365949 166.1718750000 NaN 0.0047107646
32.1079452055 18.5983365949 159.2851562500 0.9856404066 -0.0178064723
32.0256751468 18.5983365949 129.0437011719 0.9773784876 -0.1166857779
31.9434050881 18.5983365949 146.9685058594 1.0132765770 -0.0580777414
31.8611350294 18.5983365949 165.2043457031 0.9559121728 0.0015472717
31.7788649706 18.5983365949 161.3376464844 1.0165647268 -0.0110955238
31.6965949119 18.5983365949 162.9655761719 NaN -0.0057727457
31.6143248532 18.5983365949 173.7941894531 1.0100288391 0.0296331495
31.5320547945 18.5983365949 150.2343750000 0.9623778462 -0.0473994575
31.4497847358 18.5983365949 132.6340332031 0.9524592757 -0.1049466059
31.3675146771 18.5983365949 160.9550781250 0.9740027785 -0.0123463925
31.2852446184 18.5983365949 171.8303222656 1.0164616108 0.0232119691
31.2029745597 18.5983365949 162.5288085938 2.1421761513 -0.0072008278
31.1207045010 18.5983365949 134.6887207031 1.5056872368 -0.0982284769
31.0384344423 18.5983365949 147.9724121094 0.9888065457 -0.0547953099
30.9561643836 18.5983365949 150.6193847656 0.9422228336 -0.0461406074
30.8738943249 18.5983365949 172.2290039063 1.1159716845 0.0245155226
30.7916242661 18.5983365949 171.8720703125 0.9590575695 0.0233484711
30.7093542074 18.5983365949 154.4309082031 0.9537275434 -0.0336782187
30.6270841487 18.5983365949 142.8305664063 1.0112035275 -0.0716074035
30.5448140900 18.5983365949 182.0625000000 NaN 0.0566677228
30.4625440313 18.5983365949 150.6186523438 0.9292600751 -0.0461430028
30.3802739726 18.5983365949 165.3896484375 1.7095607519 0.0021531489
30.2980039139 18.5983365949 169.8032226563 0.9476090670 0.0165840406
30.2157338552 18.5983365949 153.0734863281 0.9869416356 -0.0381165259
30.1334637965 18.5983365949 216.4035644531 0.9817132950 0.1689513624
30.0511937378 18.5983365949 136.3693847656 0.9425671697 -0.0927332789
29.9689236791 18.5983365949 154.2995605469 0.8914115429 -0.0341076776
29.8866536204 18.5983365949 139.5126953125 1.8419028521 -0.0824557170
29.8043835616 18.5983365949 169.2143554688 1.5830062628 0.0146586439
29.7221135029 18.5983365949 174.8034667969 0.9152581096 0.0329331420
29.6398434442 18.5983365949 159.1933593750 0.9219741225 -0.0181066152
29.5575733855 18.5983365949 172.2172851563 NaN 0.0244772062
29.4753033268 18.5983365949 174.6958007813 0.9558809996 0.0325811133
29.3930332681 18.5983365949 166.4699707031 NaN 0.0056854365
29.3107632094 18.5983365949 156.3454589844 NaN -0.0274182856
29.2284931507 18.5983365949 148.6713867188 0.9999387860 -0.0525099002
29.1462230920 18.5983365949 149.8193359375 2.0964512825 -0.0487564951
29.0639530333 18.5983365949 185.3510742188 0.9198549390 0.0674202442
28.9816829746 18.5983365949 138.1684570313 1.0117175579 -0.0868509188
28.8994129159 18.5983365949 142.7299804688 0.9725639820 -0.0719362870
28.8171428571 18.5983365949 148.8076171875 0.8492484689 -0.0520644709
28.7348727984 18.5983365949 182.1545410156 0.8431985378 0.0569686629
28.6526027397 18.5983365949 203.2922363281 1.5622916222 0.1260817647
28.5703326810 18.5983365949 231.1171875000 1.6296172142 0.2170599252
28.4880626223 18.5983365949 163.6745605469 0.9022353292 -0.0034546072
28.4057925636 18.5983365949 181.8000488281 1.2780332565 0.0558095947
28.3235225049 18.5983365949 168.5549316406 1.4794324636 0.0125025520
28.2412524462 18.5983365949 194.1123046875 1.0853165388 0.0960664973
28.1589823875 18.5983365949 182.0837402344 0.6907843351 0.0567371696
28.0767123288 18.5983365949 189.2521972656 NaN 0.0801755935
27.9944422701 18.5983365949 239.4929199219 0.8321892023 0.2444457263
27.9121722114 18.5983365949 205.1262207031 0.6610673666 0.1320782751
27.8299021526 18.5983365949 189.5380859375 0.7807588577 0.0811103508
27.7476320939 18.5983365949 203.1484375000 0.9466223717 0.1256115884
27.6653620352 18.5983365949 178.7238769531 0.8152946830 0.0457515568
27.5830919765 18.5983365949 163.4606933594 0.7367516160 -0.0041538803
27.5008219178 18.5983365949 228.6040039063 0.8315123320 0.2088426650
27.4185518591 18.5983365949 179.3698730469 0.8935743570 0.0478637442
27.3362818004 18.5983365949 176.6015625000 0.7208815217 0.0388123058
27.2540117417 18.5983365949 200.3610839844 0.8984368443 0.1164978892
27.1717416830 18.5983365949 197.4362792969 NaN 0.1069347709
27.0894716243 18.5983365949 168.5256347656 NaN 0.0124067608
27.0072015656 18.5983365949 145.9035644531 0.8358485103 -0.0615597405
26.9249315068 18.5983365949 196.8134765625 0.9360561967 0.1048984155
26.8426614481 18.5983365949 166.7143554688 0.9896803498 0.0064844918
26.7603913894 18.5983365949 187.4953613281 1.0178835392 0.0744313374
26.6781213307 18.5983365949 168.4821777344 0.9406519532 0.0122646717
26.5958512720 18.5983365949 156.6767578125 NaN -0.0263350494
26.5135812133 18.5983365949 158.3488769531 NaN -0.0208677873
26.4313111546 18.5983365949 166.0930175781 NaN 0.0044529275
26.3490410959 18.5983365949 154.1247558594 NaN -0.0346792303
26.2667710372 18.5983365949 150.5539550781 0.8935280442 -0.0463545397
26.1845009785 18.5983365949 157.9201660156 0.9889737964 -0.0222695265
26.1022309198 18.5983365949 168.0402832031 1.0214463472 0.0108198263
26.0199608611 18.5983365949 163.9086914063 NaN -0.0026890787
25.9376908023 18.5983365949 139.0361328125 NaN -0.0840139166
25.8554207436 18.5983365949 147.0627441406 NaN -0.0577696152
34.2469667319 18.6804305284 180.9243164063 1.8613259792 0.0529462472
34.1646966732 18.6804305284 205.3806152344 1.0370758772 0.1329100579
34.0824266145 18.6804305284 181.1347656250 2.3582398891 0.0536343455
34.0001565558 18.6804305284 169.6154785156 NaN 0.0159701798
33.9178864971 18.6804305284 197.6772460938 1.1352428198 0.1077226475
33.8356164384 18.6804305284 181.1787109375 0.9821397066 0.0537780300
33.7533463796 18.6804305284 171.9299316406 1.7540140152 0.0235376582
33.6710763209 18.6804305284 182.1374511719 0.9615733027 0.0569127873
33.5888062622 18.6804305284 174.7043457031 1.9913707972 0.0326090530
33.5065362035 18.6804305284 154.2375488281 NaN -0.0343104377
33.4242661448 18.6804305284 183.4257812500 NaN 0.0611251891
33.3419960861 18.6804305284 168.9521484375 1.6581554413 0.0138013158
33.2597260274 18.6804305284 162.6428222656 1.0066230297 -0.0068280417
33.1774559687 18.6804305284 167.3188476563 NaN 0.0084609762
33.0951859100 18.6804305284 170.0056152344 1.0401170254 0.0172457956
33.0129158513 18.6804305284 160.3557128906 1.0788358450 -0.0143061141
32.9306457926 18.6804305284 155.4362792969 1.0203237534 -0.0303909946
32.8483757339 18.6804305284 146.7729492188 1.8396985531 -0.0587171465
32.7661056751 18.6804305284 156.1420898438 2.1339793205 -0.0280832332
32.6838356164 18.6804305284 152.9580078125 NaN -0.0384941027
32.6015655577 18.6804305284 123.6708908081 NaN -0.1342530400
32.5192954990 18.6804305284 197.1938476563 NaN 0.1061420962
32.4370254403 18.6804305284 157.4440917969 0.9073591828 -0.0238261279
32.3547553816 18.6804305284 158.7976074219 0.9502391815 -0.0194005910
32.2724853229 18.6804305284 178.3625488281 1.0551548004 0.0445701368
32.1902152642 18.6804305284 164.6972656250 NaN -0.0001107083
32.1079452055 18.6804305284 182.9973144531 0.9888132215 0.0597242489
32.0256751468 18.6804305284 144.3493652344 0.9805123806 -0.0666414425
31.9434050881 18.6804305284 145.7158203125 1.0166739225 -0.0621736012
31.8611350294 18.6804305284 177.1828613281 0.9590342641 0.0407129563
31.7788649706 18.6804305284 147.4458007813 1.0198181868 -0.0565171503
31.6965949119 18.6804305284 152.3454589844 NaN -0.0404969305
31.6143248532 18.6804305284 164.8059082031 1.0132335424 0.0002445161
31.5320547945 18.6804305284 138.3752441406 0.9655964375 -0.0861747935
31.4497847358 18.6804305284 127.2365646362 0.9556432366 -0.1225945055
31.3675146771 18.6804305284 128.9428710938 0.9771320224 -0.1170154586
31.2852446184 18.6804305284 158.3078613281 1.0197296143 -0.0210018940
31.2029745597 18.6804305284 182.3359375000 2.1522955894 0.0575617701
31.1207045010 18.6804305284 165.9875488281 1.5126488209 0.0041080806
31.0384344423 18.6804305284 134.6596679688 0.9919986725 -0.0983234718
30.9561643836 18.6804305284 177.0708007813 0.9453184009 0.0403465591
30.8738943249 18.6804305284 150.8552246094 1.1198192835 -0.0453694910
30.7916242661 18.6804305284 165.2360839844 0.9622014165 0.0016510451
30.7093542074 18.6804305284 192.4382324219 0.9570770860 0.0905928463
30.6270841487 18.6804305284 184.2719726563 1.0145394802 0.0638919473
30.5448140900 18.6804305284 177.4775390625 NaN 0.0416764542
30.4625440313 18.6804305284 172.9645996094 0.9323112369 0.0269206706
30.3802739726 18.6804305284 177.4047851563 1.7181375027 0.0414385721
30.2980039139 18.6804305284 168.7177734375 0.9507346153 0.0130349891
30.2157338552 18.6804305284 114.6108322144 0.9902675152 -0.1638763696
30.1334637965 18.6804305284 134.6315917969 0.9849199057 -0.0984152704
30.0511937378 18.6804305284 166.4116210938 0.9457229972 0.0054946528
29.9689236791 18.6804305284 183.8305664063 0.8944358826 0.0624486990
29.8866536204 18.6804305284 156.6889648438 1.8516064882 -0.0262951367
29.8043835616 18.6804305284 164.1286621094 1.5913702250 -0.0019698490
29.7221135029 18.6804305284 172.3769531250 0.9182860255 0.0249992665
29.6398434442 18.6804305284 155.4414062500 0.9250303507 -0.0303742308
29.5575733855 18.6804305284 180.4116210938 NaN 0.0512699075
29.4753033268 18.6804305284 147.9260253906 0.9590005875 -0.0549469776
29.3930332681 18.6804305284 208.6391601563 NaN 0.1435643882
29.3107632094 18.6804305284 162.6936035156 NaN -0.0066620042
29.2284931507 18.6804305284 168.5712890625 1.0034015179 0.0125560351
29.1462230920 18.6804305284 209.1352539063 2.1064894199 0.1451864541
29.0639530333 18.6804305284 151.2578125000 0.9229278564 -0.0440531634
28.9816829746 18.6804305284 155.1015625000 1.0150835514 -0.0314854048
28.8994129159 18.6804305284 153.3276367188 0.9757987857 -0.0372855403
28.8171428571 18.6804305284 163.5661621094 0.8521534204 -0.0038090334
28.7348727984 18.6804305284 198.9462890625 0.8464351296 0.1118719876
28.6526027397 18.6804305284 208.3796386719 1.5704429150 0.1427158415
28.5703326810 18.6804305284 178.1164550781 1.6385649443 0.0437654927
28.4880626223 18.6804305284 199.8818359375 0.9052122831 0.1149309129
28.4057925636 18.6804305284 182.0981445313 1.2854919434 0.0567842685
28.3235225049 18.6804305284 173.9926757813 1.4878731966 0.0302821323
28.2412524462 18.6804305284 168.9704589844 1.0918064117 0.0138611859
28.1589823875 18.6804305284 161.5551757813 0.6933226585 -0.0103842765
28.0767123288 18.6804305284 194.5185546875 NaN 0.0973948017
27.9944422701 18.6804305284 203.7478027344 0.8376203179 0.1275713146
27.9121722114 18.6804305284 190.0449218750 0.6635367870 0.0827675387
27.8299021526 18.6804305284 181.9230957031 0.7836978436 0.0562119186
27.7476320939 18.6804305284 208.1621093750 0.9498798251 0.1420045942
27.6653620352 18.6804305284 199.2377929688 0.8182024360 0.1128251106
27.5830919765 18.6804305284 209.2929687500 0.7394910455 0.1457021236
27.5008219178 18.6804305284 204.8747558594 0.8343389034 0.1312560588
27.4185518591 18.6804305284 147.6250000000 0.8966014385 -0.0559312291
27.3362818004 18.6804305284 171.6782226563 0.7234696150 0.0227146540
27.2540117417 18.6804305284 189.8652343750 0.9014295340 0.0821800157
27.1717416830 18.6804305284 176.4121093750 NaN 0.0381928608
27.0894716243 18.6804305284 184.7792968750 NaN 0.0655507296
27.0072015656 18.6804305284 211.1230468750 0.8387653232 0.1516858637
26.9249315068 18.6804305284 177.9880371094 0.9391036034 0.0433456078
26.8426614481 18.6804305284 162.6208496094 0.9928547740 -0.0068998849
26.7603913894 18.6804305284 178.2038574219 1.0211197138 0.0440512672
26.6781213307 18.6804305284 130.9877929688 0.9437094331 -0.1103292555
26.5958512720 18.6804305284 139.1196289063 NaN -0.0837409124
26.5135812133 18.6804305284 134.3312988281 NaN -0.0993971229
26.4313111546 18.6804305284 137.6379394531 NaN -0.0885855332
26.3490410959 18.6804305284 144.9379882813 NaN -0.0647168458
26.2667710372 18.6804305284 155.9899902344 0.8965148926 -0.0285805464
26.1845009785 18.6804305284 160.4758300781 0.9921807051 -0.0139133716
26.1022309198 18.6804305284 160.8425292969 1.0246819258 -0.0127143897
