-1.3342449867 -0.0005445051 0.0088018328 0.0010213527 0.0007768708 0.0001585438 0.0005221422 -0.0000069109 0.0000059000 -0.0000001438 0.0000035098 -0.0000010932 -0.0000001891 -0.0000001541 0.0000018763 0.0000001067 0.0000010699 0.2941706967 -0.0890608032 0.0289982453 3.0971870963 4.1299850203 3.8805103983 -0.0255338824 0.2442348849 -0.1148202146 -0.0104434986
-1.3464715697 -0.0005549814 0.0087761854 0.0011524909 0.0007716211 0.0001545519 0.0005207417 -0.0000070636 0.0000059279 -0.0000000961 0.0000034801 -0.0000010972 -0.0000001913 -0.0000001334 0.0000018486 0.0000001007 0.0000010526 0.2976832017 -0.0939748638 0.0171344258 3.0953918054 4.1122758621 3.8511200430 -0.0160699133 0.2435167898 -0.1177195895 -0.0089841301
-1.3586981527 -0.0005925705 0.0087382483 0.0013004720 0.0007650669 0.0001504970 0.0005206108 -0.0000075403 0.0000059981 -0.0000000705 0.0000034615 -0.0000011206 -0.0000001863 -0.0000001337 0.0000018201 0.0000000946 0.0000010650 0.3036160327 -0.0960548994 0.0322275990 3.1026196616 4.0778221725 3.8988709341 -0.0109770435 0.2435404896 -0.1232882413 -0.0091953544
-1.3709247357 -0.0006461875 0.0087021815 0.0014417137 0.0007575241 0.0001465845 0.0005185380 -0.0000079043 0.0000060462 -0.0000000519 0.0000033948 -0.0000010998 -0.0000001737 -0.0000001519 0.0000017875 0.0000000872 0.0000010537 0.3090955965 -0.0941399030 0.0371562759 3.1090778677 3.9847456809 3.8796617702 -0.0075663742 0.2407769994 -0.1238016286 -0.0107309125
-1.3831513187 -0.0006958751 0.0086906900 0.0015342220 0.0007508526 0.0001430938 0.0005156229 -0.0000082116 0.0000060930 -0.0000000337 0.0000033512 -0.0000010504 -0.0000001585 -0.0000001706 0.0000017587 0.0000000806 0.0000010419 0.3146533742 -0.0902224332 0.0251952172 3.1142781982 3.8986798511 3.8628033617 -0.0044144392 0.2397556743 -0.1205151787 -0.0121312458
-1.3953779017 -0.0007404704 0.0086887813 0.0016295839 0.0007459874 0.0001397834 0.0005153406 -0.0000083267 0.0000061074 -0.0000000196 0.0000033731 -0.0000010109 -0.0000001425 -0.0000001536 0.0000017393 0.0000000752 0.0000010392 0.3179804890 -0.0851206555 0.0225679107 3.1208508813 3.8275978678 3.8628910903 -0.0018489894 0.2418274543 -0.1179380613 -0.0109799485
-1.4076044847 -0.0007972143 0.0086615670 0.0018008648 0.0007423611 0.0001364743 0.0005172433 -0.0000085636 0.0000061035 0.0000000059 0.0000033650 -0.0000009986 -0.0000001270 -0.0000001563 0.0000017177 0.0000000710 0.0000010501 0.3198709627 -0.0785165109 0.0388127394 3.1130339354 3.7985562004 3.8779191003 0.0045330400 0.2409465135 -0.1184577503 -0.0110298426
-1.4198310677 -0.0008726400 0.0086166061 0.0020112183 0.0007372350 0.0001331221 0.0005187730 -0.0000088554 0.0000060995 0.0000000243 0.0000033355 -0.0000010016 -0.0000001180 -0.0000001567 0.0000016911 0.0000000676 0.0000010919 0.3223433789 -0.0754715714 0.0678670501 3.1084772598 3.8011482831 4.0029637429 0.0097965645 0.2386254159 -0.1210155297 -0.0113420070
-1.4320576507 -0.0009493830 0.0085880068 0.0021855659 0.0007310458 0.0001300754 0.0005170176 -0.0000091718 0.0000060531 0.0000000357 0.0000033370 -0.0000009969 -0.0000000916 -0.0000001453 0.0000016628 0.0000000653 0.0000011254 0.3231813799 -0.0609433977 0.0655661959 3.1078342791 3.8431154184 4.1588213216 0.0132528262 0.2399837300 -0.1227780097 -0.0105156762
-1.4442842337 -0.0010046590 0.0085814937 0.0023468995 0.0007259761 0.0001272279 0.0005157006 -0.0000094379 0.0000060308 0.0000000506 0.0000033302 -0.0000010059 -0.0000000873 -0.0000000973 0.0000016422 0.0000000611 0.0000011205 0.3248552663 -0.0609905009 0.0495077153 3.1129594285 3.7639330184 4.1598163933 0.0172918978 0.2404641257 -0.1258395025 -0.0069214634
-1.4565108167 -0.0010415368 0.0085679847 0.0024851120 0.0007220520 0.0001242153 0.0005171640 -0.0000091617 0.0000060343 0.0000000485 0.0000033394 -0.0000010007 -0.0000000878 -0.0000000930 0.0000016198 0.0000000579 0.0000010890 0.3268269603 -0.0640837850 0.0394621357 3.1059107108 3.7476925921 4.0217414503 0.0165902568 0.2404298249 -0.1274411558 -0.0066219788
-1.4687373998 -0.0010796693 0.0085374227 0.0025809912 0.0007179746 0.0001216011 0.0005171564 -0.0000090369 0.0000060699 0.0000000577 0.0000032933 -0.0000009775 -0.0000000871 -0.0000001255 0.0000016004 0.0000000550 0.0000010996 0.3310835349 -0.0655019685 0.0417604713 3.1046367714 3.7175938239 4.0573971713 0.0197154202 0.2375005123 -0.1266763138 -0.0088928381
-1.4809639828 -0.0011266159 0.0085008184 0.0026705676 0.0007145341 0.0001190332 0.0005164730 -0.0000094552 0.0000061571 0.0000000635 0.0000032351 -0.0000009410 -0.0000000876 -0.0000001409 0.0000015914 0.0000000526 0.0000010735 0.3381796982 -0.0678297460 0.0494414323 3.1178032155 3.7096157259 3.9747405199 0.0220343507 0.2345123636 -0.1238529529 -0.0100203453
-1.4931905658 -0.0011679229 0.0084678248 0.0027967057 0.0007115993 0.0001165886 0.0005161863 -0.0000098219 0.0000062220 0.0000000812 0.0000032208 -0.0000009047 -0.0000000849 -0.0000001361 0.0000015809 0.0000000507 0.0000010674 0.3435348153 -0.0676096495 0.0593146517 3.1226227156 3.7210822581 3.9500809561 0.0282398795 0.2342262199 -0.1207936347 -0.0098260664
-1.5054171488 -0.0012093072 0.0084414375 0.0029314583 0.0007074205 0.0001143232 0.0005149752 -0.0000102977 0.0000062247 0.0000001000 0.0000032691 -0.0000008793 -0.0000000773 -0.0000000978 0.0000015596 0.0000000484 0.0000010474 0.3462007980 -0.0635132133 0.0543553138 3.1165432333 3.6993576963 3.9004549778 0.0346574409 0.2388914351 -0.1191421614 -0.0071620697
-1.5176437318 -0.0012851962 0.0084225714 0.0030818366 0.0007025074 0.0001123126 0.0005133621 -0.0000106660 0.0000061668 0.0000001099 0.0000032235 -0.0000008557 -0.0000000697 -0.0000000602 0.0000015407 0.0000000471 0.0000010423 0.3466295426 -0.0590684657 0.0575383852 3.1232777977 3.7229806509 3.9147579364 0.0384947825 0.2371401094 -0.1178056808 -0.0044527825
-1.5298703148 -0.0013967187 0.0083979092 0.0032421167 0.0006971028 0.0001106658 0.0005135723 -0.0000108375 0.0000060609 0.0000001064 0.0000031377 -0.0000008337 -0.0000000684 -0.0000000714 0.0000015180 0.0000000451 0.0000010585 0.3447715698 -0.0589750056 0.0604157589 3.1262233410 3.6775011687 3.9742981530 0.0379108655 0.2319910072 -0.1165474245 -0.0053181225
-1.5420968978 -0.0014874448 0.0083660101 0.0034039766 0.0006927986 0.0001098155 0.0005163334 -0.0000108450 0.0000059952 0.0000001037 0.0000032026 -0.0000008326 -0.0000001486 -0.0000000856 0.0000015000 0.0000000682 0.0000010797 0.3441388715 -0.1184441977 0.0619067606 3.1272086207 5.2512879613 4.0107670434 0.0371637907 0.2357663514 -0.1173586713 -0.0062830190
-1.5543234808 -0.0015589568 0.0083425024 0.0035655800 0.0006904617 0.0001085570 0.0005187708 -0.0000106422 0.0000061110 0.0000001234 0.0000033138 -0.0000008488 -0.0000001295 -0.0000001131 0.0000014996 0.0000000602 0.0000011176 0.3521354571 -0.1060496904 0.0462238353 3.1481794063 4.7867457509 4.1160386809 0.0445625048 0.2431781800 -0.1206808375 -0.0082473926
-1.5665500638 -0.0016473694 0.0083230713 0.0037269024 0.0006879606 0.0001061056 0.0005195294 -0.0000102972 0.0000062545 0.0000001269 0.0000032686 -0.0000008394 -0.0000000836 -0.0000001095 0.0000014986 0.0000000434 0.0000010976 0.3619119903 -0.0754118955 0.0550591425 3.1696752403 3.8297448840 4.0208423448 0.0469542880 0.2399371122 -0.1214977676 -0.0081184817
-1.5787766468 -0.0017601823 0.0083084298 0.0038643702 0.0006850069 0.0001038337 0.0005202064 -0.0000096981 0.0000063198 0.0000001233 0.0000033240 -0.0000007942 -0.0000000659 -0.0000000830 0.0000014879 0.0000000400 0.0000010924 0.3674688340 -0.0621306464 0.0543656187 3.1735105425 3.7042222947 3.9795630104 0.0469889838 0.2440855667 -0.1168973406 -0.0060802335
-1.5910032298 -0.0018778229 0.0083049235 0.0039697232 0.0006822447 0.0001022502 0.0005205352 -0.0000098030 0.0000062949 0.0000001277 0.0000032617 -0.0000007584 -0.0000000625 -0.0000000950 0.0000014767 0.0000000413 0.0000011090 0.3676511843 -0.0621662039 0.0621276522 3.1739354025 3.8879421813 4.0336526817 0.0494774002 0.2395303359 -0.1125653099 -0.0070678495
-1.6032298128 -0.0019792438 0.0083070656 0.0040756359 0.0006801205 0.0001006390 0.0005196223 -0.0000102661 0.0000062661 0.0000001388 0.0000031536 -0.0000007399 -0.0000000624 -0.0000001107 0.0000014636 0.0000000381 0.0000011086 0.3675086184 -0.0617638152 0.0786925046 3.1645547578 3.7511479948 4.0580062265 0.0539937110 0.2330956389 -0.1109450183 -0.0084097501
-1.6154563958 -0.0020860574 0.0083091671 0.0041680429 0.0006780684 0.0000993898 0.0005187436 -0.0000105750 0.0000062543 0.0000001436 0.0000031796 -0.0000007351 -0.0000000538 -0.0000001321 0.0000014473 0.0000000368 0.0000010722 0.3683454631 -0.0544848453 0.0820438994 3.1471766849 3.7223125338 3.9478981913 0.0564509070 0.2363471592 -0.1111446241 -0.0097458391
-1.6276829788 -0.0022053152 0.0083037661 0.0042799370 0.0006760794 0.0000983756 0.0005203323 -0.0000109244 0.0000062428 0.0000001339 0.0000031714 -0.0000007377 -0.0000000524 -0.0000000956 0.0000014402 0.0000000379 0.0000010959 0.3694954181 -0.0545547419 0.0794951650 3.1524206851 3.8927648259 3.9984458693 0.0534607507 0.2348931676 -0.1124658976 -0.0068074435
-1.6399095619 -0.0023256771 0.0082845327 0.0044378498 0.0006740650 0.0000971856 0.0005226274 -0.0000115931 0.0000062938 0.0000001535 0.0000032711 -0.0000007628 -0.0000000593 -0.0000001240 0.0000014349 0.0000000354 0.0000011494 0.3743108621 -0.0620292636 0.0589494830 3.1631487990 3.7295872050 4.1228796741 0.0616317024 0.2419299556 -0.1172531468 -0.0090729248
-1.6521361449 -0.0024241857 0.0082457731 0.0045959632 0.0006722697 0.0000961053 0.0005231357 -0.0000114125 0.0000062929 0.0000001654 0.0000032490 -0.0000007498 -0.0000000557 -0.0000000993 0.0000014274 0.0000000351 0.0000011382 0.3757338621 -0.0590416133 0.0564447198 3.1615523069 3.7816342952 4.0899230115 0.0672482865 0.2409051170 -0.1162542159 -0.0073769295
-1.6643627279 -0.0025275689 0.0082093646 0.0047192109 0.0006701539 0.0000948788 0.0005241144 -0.0000110680 0.0000062558 0.0000001624 0.0000031536 -0.0000007174 -0.0000000539 -0.0000000666 0.0000014156 0.0000000340 0.0000011142 0.3754597662 -0.0587061429 0.0669426367 3.1524002796 3.7678617820 3.9932848553 0.0671431669 0.2337432318 -0.1124670975 -0.0050364360
-1.6765893109 -0.0026677221 0.0082057273 0.0048388130 0.0006673988 0.0000933800 0.0005258614 -0.0000108003 0.0000061861 0.0000001496 0.0000031039 -0.0000007032 -0.0000000557 -0.0000000825 0.0000014068 0.0000000329 0.0000011208 0.3736414236 -0.0620973103 0.0825763531 3.1567558039 3.7551120779 4.0049318482 0.0629033562 0.2306795758 -0.1117802600 -0.0062492562
-1.6888158939 -0.0028563502 0.0082311742 0.0049738646 0.0006650529 0.0000922108 0.0005272006 -0.0000107316 0.0000061744 0.0000001296 0.0000031104 -0.0000006911 -0.0000000480 -0.0000000315 0.0000014011 0.0000000338 0.0000011316 0.3746583771 -0.0547986855 0.0844035906 3.1665370344 3.9437616281 4.0319061123 0.0550212274 0.2313582786 -0.1109385203 -0.0021434205
-1.7010424769 -0.0030571036 0.0082476639 0.0051086234 0.0006635214 0.0000917064 0.0005260066 -0.0000103025 0.0000062354 0.0000001422 0.0000032166 -0.0000006894 -0.0000000497 -0.0000000207 0.0000013931 0.0000000327 0.0000011212 0.3792813032 -0.0563685821 0.0715491963 3.1631284487 3.8691595240 4.0127142970 0.0604608938 0.2390481405 -0.1107866507 -0.0014975907
-1.7132690599 -0.0032231029 0.0082508637 0.0052230895 0.0006628164 0.0000912192 0.0005256328 -0.0000098351 0.0000062966 0.0000001711 0.0000032814 -0.0000006953 -0.0000000537 -0.0000000792 0.0000013937 0.0000000333 0.0000011545 0.3839035694 -0.0613842426 0.0638651391 3.1737956615 3.9833763900 4.1388362639 0.0729914757 0.2441871513 -0.1116053989 -0.0060141308
-1.7254956429 -0.0033663486 0.0082435528 0.0052902089 0.0006606482 0.0000900746 0.0005268591 -0.0000097539 0.0000063258 0.0000001737 0.0000032526 -0.0000006997 -0.0000000496 -0.0000000940 0.0000013867 0.0000000321 0.0000011317 0.3877423459 -0.0577353528 0.0753188785 3.1798181169 3.9310958790 4.0512119708 0.0752178253 0.2425740542 -0.1134209196 -0.0069148225
-1.7377222259 -0.0035077064 0.0082287121 0.0053402941 0.0006576521 0.0000888632 0.0005283765 -0.0000096089 0.0000063289 0.0000001624 0.0000032324 -0.0000006911 -0.0000000407 -0.0000000808 0.0000013750 0.0000000302 0.0000011240 0.3905545117 -0.0485251361 0.0881167142 3.1828999360 3.8147209010 3.9834647216 0.0716355367 0.2414408238 -0.1134116001 -0.0058409147
-1.7499488089 -0.0036670184 0.0082218794 0.0054312308 0.0006555850 0.0000878765 0.0005282898 -0.0000095298 0.0000063176 0.0000001543 0.0000032164 -0.0000006676 -0.0000000328 -0.0000000423 0.0000013686 0.0000000294 0.0000011198 0.3915054170 -0.0398850414 0.0837011823 3.1892968081 3.7898252336 3.9596020906 0.0689326707 0.2408303670 -0.1105224715 -0.0029932475
-1.7621753919 -0.0038588480 0.0082176644 0.0055218490 0.0006550057 0.0000868676 0.0005308383 -0.0000095188 0.0000063572 0.0000001525 0.0000032516 -0.0000006519 -0.0000000463 -0.0000000562 0.0000013710 0.0000000314 0.0000011423 0.3938963921 -0.0541283079 0.0877014493 3.1984008588 4.0316359202 4.0071246342 0.0685742160 0.2418016165 -0.1088974047 -0.0041151866
-1.7744019749 -0.0040781967 0.0082074565 0.0056026700 0.0006547981 0.0000860893 0.0005338966 -0.0000095601 0.0000064651 0.0000001425 0.0000032977 -0.0000006491 -0.0000000314 -0.0000000802 0.0000013771 0.0000000286 0.0000011859 0.4008530221 -0.0385818821 0.0897819104 3.2139479575 3.8322506129 4.1052389587 0.0651794109 0.2438026669 -0.1091720838 -0.0057618762
-1.7866285579 -0.0042773100 0.0082028579 0.0057041783 0.0006534961 0.0000856369 0.0005350360 -0.0000096173 0.0000064705 0.0000001438 0.0000031734 -0.0000006503 -0.0000000249 -0.0000000656 0.0000013736 0.0000000283 0.0000012557 0.4033886450 -0.0311477731 0.1049593072 3.2195645658 3.8390820657 4.2835364620 0.0660484321 0.2361791281 -0.1100774113 -0.0047874418
-1.7988551409 -0.0044660478 0.0082141242 0.0057948277 0.0006518829 0.0000853061 0.0005363571 -0.0000090909 0.0000064563 0.0000001588 0.0000032863 -0.0000006558 -0.0000000309 -0.0000001059 0.0000013661 0.0000000327 0.0000012299 0.4044953129 -0.0390004827 0.0935435864 3.2208271129 4.3819039045 4.2247332209 0.0725804714 0.2443608767 -0.1112171358 -0.0076789790
-1.8110817240 -0.0046844181 0.0082376995 0.0058985128 0.0006515446 0.0000852118 0.0005372030 -0.0000081000 0.0000064101 0.0000001693 0.0000032456 -0.0000006382 -0.0000000236 -0.0000000639 0.0000013644 0.0000000325 0.0000012646 0.4017925630 -0.0301593681 0.0990828430 3.2176441803 4.3669650688 4.3212370804 0.0774775039 0.2413912628 -0.1082147885 -0.0045278471
-1.8233083070 -0.0049264737 0.0082559494 0.0060103376 0.0006518425 0.0000850451 0.0005383202 -0.0000074327 0.0000063451 0.0000001700 0.0000032864 -0.0000006075 -0.0000000308 -0.0000000247 0.0000013676 0.0000000294 0.0000012208 0.3968823761 -0.0393415173 0.0953221492 3.2195316301 4.0420833323 4.1753105129 0.0785247441 0.2440013201 -0.1032305442 -0.0018574103
-1.8355348900 -0.0051710574 0.0082576604 0.0060946233 0.0006526190 0.0000848164 0.0005429940 -0.0000076599 0.0000063619 0.0000001835 0.0000034879 -0.0000006209 -0.0000000320 -0.0000000583 0.0000013809 0.0000000316 0.0000012655 0.3966426881 -0.0409637672 0.0767933104 3.2403807899 4.3628591038 4.2405816620 0.0852770907 0.2570565654 -0.1053289798 -0.0041329215
