-1.3275264132 -0.0000313286 0.0059947991 -0.0006593603 0.0009450721 0.0000746429 0.0001244164 -0.0000847873 0.0000058194 -0.0000000828 0.0000000030 0.0000001002 -0.0000000079 -0.0000000441 0.0000023411 0.0000000235 0.0000000634 0.2002813230 -0.0109351255 -0.1205287142 2.6211397981 4.2119223228 4.0956041366 -0.0360575286 0.0006091259 0.0122264452 -0.0111283805
-1.3442854140 -0.0000499524 0.0059712108 -0.0006803818 0.0009425828 0.0000721957 0.0001229358 -0.0000844894 0.0000058044 -0.0000000883 0.0000000165 0.0000000895 0.0000000104 -0.0000000433 0.0000023303 0.0000000212 0.0000000622 0.2005829195 0.0172147374 -0.1286852676 2.6226838842 4.0571855984 4.1077555435 -0.0398872056 0.0045283344 0.0111626128 -0.0112531290
-1.3610444147 -0.0000477757 0.0059346117 -0.0006762654 0.0009424259 0.0000702111 0.0001227375 -0.0000850296 0.0000057322 -0.0000000906 0.0000000024 0.0000000963 0.0000000203 -0.0000000379 0.0000023331 0.0000000201 0.0000000624 0.1981790776 0.0350844822 -0.1069886376 2.6267285435 4.0638155295 4.1358050992 -0.0421860099 0.0009263725 0.0121849244 -0.0099158837
-1.3778034155 -0.0000279294 0.0059104559 -0.0006359242 0.0009430041 0.0000681887 0.0001228696 -0.0000851724 0.0000056759 -0.0000000885 -0.0000000373 0.0000000913 0.0000000293 -0.0000000223 0.0000023408 0.0000000187 0.0000000647 0.1960825850 0.0524588771 -0.0845547952 2.6322344488 4.0134807363 4.2855433085 -0.0422778921 -0.0097485702 0.0117233734 -0.0057566383
-1.3945624163 -0.0000052650 0.0059052681 -0.0006243758 0.0009428359 0.0000662639 0.0001222876 -0.0000846023 0.0000056850 -0.0000000893 -0.0000000740 0.0000000679 0.0000000455 -0.0000000114 0.0000023407 0.0000000168 0.0000000661 0.1964281724 0.0848509373 -0.0742294495 2.6330407632 3.8315799736 4.4034079766 -0.0438740386 -0.0195627002 0.0088651521 -0.0030254752
-1.4113214170 0.0000031797 0.0059103731 -0.0006446543 0.0009425235 0.0000647722 0.0001225549 -0.0000840892 0.0000057182 -0.0000001015 -0.0000000969 0.0000000660 0.0000000545 -0.0000000138 0.0000023367 0.0000000157 0.0000000680 0.1976288258 0.1049455142 -0.0673960160 2.6303277900 3.7389348483 4.4742370913 -0.0511375413 -0.0249724083 0.0087003328 -0.0038393954
-1.4280804178 -0.0000050140 0.0059153951 -0.0007128191 0.0009418140 0.0000636590 0.0001245118 -0.0000838449 0.0000057984 -0.0000001147 -0.0000000981 0.0000000817 0.0000000596 -0.0000000286 0.0000023332 0.0000000153 0.0000000750 0.2005888344 0.1174417738 -0.0727077204 2.6304089971 3.7698934583 4.7467578039 -0.0588192260 -0.0245536933 0.0108771183 -0.0074274780
-1.4448394186 -0.0000160553 0.0059143636 -0.0008137405 0.0009400579 0.0000629523 0.0001273517 -0.0000835342 0.0000058371 -0.0000001072 -0.0000000890 0.0000000664 0.0000000601 -0.0000000244 0.0000023255 0.0000000150 0.0000000820 0.2024803790 0.1202776591 -0.1271497514 2.6316029097 3.7729953911 4.8448870338 -0.0557277412 -0.0222838925 0.0089507926 -0.0060593321
-1.4615984193 -0.0000124337 0.0059084172 -0.0008412226 0.0009395061 0.0000629989 0.0001312787 -0.0000828620 0.0000057635 -0.0000000933 -0.0000000810 0.0000000562 0.0000000596 -0.0000000198 0.0000023226 0.0000000152 0.0000000902 0.2001191098 0.1199146354 -0.1726370805 2.6316400852 3.8065769298 4.9210030562 -0.0488469679 -0.0197981603 0.0075581364 -0.0043034372
-1.4783574201 -0.0000041217 0.0059132792 -0.0008057587 0.0009410876 0.0000640011 0.0001397656 -0.0000819657 0.0000056952 -0.0000001024 -0.0000000335 0.0000000629 0.0000001079 -0.0000000123 0.0000023285 0.0000000268 0.0000001384 0.1972442389 0.1876566504 -0.1961189679 2.6295743966 5.1698991183 5.8847037266 -0.0522970782 -0.0107662757 0.0086206674 -0.0024793740
-1.4951164208 0.0000075715 0.0059184136 -0.0007551992 0.0009444259 0.0000658707 0.0001503618 -0.0000810762 0.0000057229 -0.0000001099 -0.0000000427 0.0000000433 0.0000000483 0.0000000034 0.0000023486 0.0000000242 0.0000002019 0.1970988603 0.1014915155 -0.1705007467 2.6335554866 4.9764062062 6.8799597239 -0.0569527802 -0.0091566018 0.0063996622 -0.0003951761
-1.5118754216 0.0000266273 0.0059405995 -0.0007071276 0.0009504648 0.0000730643 0.0001858792 -0.0000781646 0.0000065086 0.0000002301 0.0000044548 0.0000005519 0.0000002324 0.0000026616 0.0000026108 0.0000001710 0.0000074063 0.2201471162 0.2529897850 -0.2125372425 2.8676598940 15.1060075551 48.8894914348 0.0404048801 0.3310556667 0.0543561945 0.2013173987
-1.5286344224 0.0000286680 0.0059508732 -0.0006921687 0.0009567124 0.0000819711 0.0002163494 -0.0000753906 0.0000070030 0.0000003708 0.0000035233 0.0000007525 0.0000002571 0.0000024801 0.0000028475 0.0000003094 0.0000053756 0.2327459704 0.1285611029 -0.7092037856 3.0523495136 20.7137024381 32.4284192938 0.0561645538 0.2327008466 0.0675743843 0.1683705046
-1.5453934231 -0.0000043596 0.0059464562 -0.0006419673 0.0009652413 0.0000953193 0.0002648781 -0.0000732967 0.0000064389 0.0000002866 0.0000031822 0.0000003372 -0.0000000769 0.0000014805 0.0000026900 0.0000006236 0.0000085551 0.2119008848 -0.0332934467 -0.1853390988 2.8515125850 25.1311705371 31.9706419825 -0.0005218564 0.1121392311 0.0263137409 0.0505387499
-1.5621524239 -0.0000070881 0.0059481144 -0.0006618107 0.0009785447 0.0001086119 0.0003270636 -0.0000693809 0.0000073946 0.0000004092 0.0000083640 0.0000001484 0.0000007188 0.0000016063 0.0000030544 0.0000009797 0.0000173043 0.2350151721 0.2582515552 -0.7889871114 3.0991313827 31.3925603277 40.7723885640 0.0284078991 0.3215532124 0.0153274817 0.0501565470
-1.5789114247 -0.0000117091 0.0059815819 -0.0006622449 0.0009927453 0.0001263008 0.0004150892 -0.0000648320 0.0000082629 0.0000007281 0.0000091635 0.0000002745 0.0000002895 0.0000024348 0.0000033545 0.0000017754 0.0000562124 0.2543297396 -0.2483674551 0.3194249976 3.2736043757 44.8501977347 67.2498457969 0.0573805584 0.3195423134 0.0208193539 -0.0425212901
-1.5956704254 -0.0000219391 0.0059926461 -0.0007019702 0.0010112672 0.0001358648 0.0004730325 -0.0000616466 0.0000119394 0.0000024659 0.0000202302 0.0000001765 -0.0000022753 -0.0000003272 0.0000047709 0.0000028483 0.0000597150 0.3456683258 -0.1274599941 -0.8448389273 4.2691930572 44.5371677008 73.0740094587 0.2759323950 0.7457262696 0.0261837768 0.0383440787
-1.6124294262 -0.0000551271 0.0059409914 -0.0007271818 0.0010182885 0.0001462863 0.0005441362 -0.0000586713 0.0000133087 0.0000020745 0.0000270746 0.0000003878 -0.0000011671 0.0000051706 0.0000052697 0.0000029230 0.0001184373 0.3846600380 0.2649150840 -0.4046961431 4.6690571385 48.0183598801 106.8758964823 0.2737915787 0.9210217255 0.0380231422 0.1760145899
-1.6291884269 -0.0000263994 0.0058461300 -0.0008195836 0.0010225917 0.0001511156 0.0005758394 -0.0000557256 0.0000142962 0.0000009996 0.0000310332 0.0000007458 0.0000002656 0.0000071606 0.0000055001 0.0000020036 0.0000852417 0.4125822087 0.1548568204 -1.8189080812 4.8676203598 42.9296037658 101.0507984148 0.1347782716 1.0819335595 0.0411447559 0.1889561559
-1.6459474277 0.0000503987 0.0058078059 -0.0006403265 0.0010360352 0.0001749728 0.0005997968 -0.0000530579 0.0000172693 0.0000044346 0.0000394061 0.0000012008 0.0000019175 0.0000078654 0.0000068540 0.0000040111 0.0000822901 0.4776347915 0.0873460236 -0.0259452823 5.7283750041 63.9872424479 95.4916765778 0.4671907365 1.2691142712 0.0412977396 0.2100999573
